,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
562,2.03651537348325,2.08875202772818,2.11810420754921,2.32004984225595,2.12827002992887,2.16351168890623,2.08579207554705,2.09650158707657,2.0777893624141,1.8520902564661,2.06601843248048,2.23000319589683,2.17896624936543,2.0956386929212,2.05917270364075,2.06128361212831,2.22082069040339,2.22692335727485,1.88103280765828,2.12728287812619,2.22398593751729,1.9399466000257,2.11429290615152,2.06533485709974,2.10988152872075,2.11495977026243,2.20535645413233,2.17789679449207,2.02962977866192,1.99282072450181,2.02682942724312,1.98025066234272,2.08099408079467,2.40463485048144,2.11361457509888,2.05403215315583,2.00163216887298,2.13522091645416,2.29388917904787,1.93589714308938,2.1667839812706,2.26127776744223,2.1146298253957,1.98390191930883,2.16629909248025,2.15485405792312,2.04330653439683,1.99538973749907,2.12774660678221,2.10288787743978,-0.0362315568104178,-0.0604636076450336,-0.0154051032740802,0.131625841522896,-0.00794564802704787,-0.116765847976102,0.0347496516963238,8.78709966076335e-05,-0.11855434614618,-0.0545372702455816,-0.0263703345009618,-0.0715288305378789,0.0541209399213387,0.0466378403508985,0.111342255291084,0.066688513391759,-0.0102356798546643,-0.062795307906346,-0.0387454759928979,-0.141709520868196,-0.0547410069384029,0.0432823279400746,-0.0870018490792301,-0.222118958171581,-0.158645692294225,0.103542223742459,0.0201028200547861,0.098944946804882,-0.0623331319271869,0.0982922342009294,0.140540862622139,-0.119120255966216,0.222596552381076,-0.0214685627337084,-0.0343265122053517,-0.0557580888540499,-0.0326303833602618,0.25080741600191,0.0326997108316837,-0.0170261498975263,0.0105254460461232,0.0340938600691612,-0.106402151569551,0.019228844105035,-0.0120912038431584,-0.0993264333740359,0.00551572073638616,0.0308844933207939,-0.0226369091926452,0.127563656986841
563,-1.85468342399115,-1.95557853831982,-1.94046490078065,-2.01632406306553,-1.90831211677994,-1.99035943675855,-1.93083887142132,-1.95802387211672,-2.10121263463023,-2.05241973884544,-2.01584994634435,-2.05235671825242,-1.89450257333754,-1.84134885308324,-1.78448619264999,-1.98938456454789,-1.90870903194498,-1.99799822846188,-2.14836421988479,-1.79825246448557,-2.1854153977817,-1.99785319457238,-2.02732881580387,-1.82910037412364,-1.91154044767417,-1.71995735966293,-1.94136197349647,-2.01280155201131,-2.08373375347558,-2.1582703151026,-2.00097753031808,-2.05021107822648,-1.94944351181972,-2.10182641210369,-1.90620562287298,-2.08610651389772,-2.0314818262271,-2.12112023658055,-2.03605109434583,-2.09992440161832,-2.05496372362188,-1.72127749661169,-2.05966796888148,-2.11332920802195,-2.04101264023521,-2.07328330356223,-2.12648243644938,-2.11864339008812,-2.00629411278273,-1.86322671803097,0.147919939763284,0.0211418329447971,0.0122619000966574,0.0313781102366386,-0.0403790483852376,-0.108403950578656,0.125303419353617,-0.234501397982665,0.15386994240733,-0.0701495111956824,-0.0441775981833469,0.0511466962320035,-0.0775421979591959,0.198538652178231,0.0408297642332942,-0.0961175743367338,-0.0258403825228754,-0.0624294528010426,0.0365911801198902,-0.26287936873139,0.00620329021900299,-0.100041714303775,-0.142714972202572,-0.0537097378694952,-0.0291977444293999,0.00367271144839462,-0.062278367615366,0.0765024615892471,0.176915114015903,0.0314159339748325,-0.177565606028039,0.0468047847365055,0.0833725424214245,0.0291812218846503,0.0135698781497273,-0.0636529226772222,0.0387758365715723,-0.0466051360140127,0.201273240732791,0.116902630558236,0.171598903996958,-0.165868729470227,0.0645383332831355,0.0599875631597256,0.120205266305439,0.0128270854466063,-0.131480016892061,0.18816670772429,-0.090933445126073,-0.0212014284259245
564,-2.16074488314243,-1.86372855737479,-2.32110647807241,-2.2066727207194,-2.22536299150006,-1.78444984313905,-1.85083360947566,-2.05749558528751,-2.04164545184567,-2.14156657089573,-2.06850940671664,-1.94420662106428,-2.07752478114495,-1.93567593328781,-1.8949876767083,-1.97845404942344,-2.05020474688687,-1.81380644050442,-2.07405689010512,-1.85213949341258,-2.12053078295747,-1.82799627318412,-2.23498259932774,-2.40950317252827,-1.9412252813845,-2.22008568278785,-1.66694934582747,-2.29291879271506,-2.25310256814853,-1.82829230481419,-2.29669849295364,-2.42951365108505,-2.03749905916567,2.21666991163043,2.26310648207594,2.39061783606316,1.98510316965193,2.07944495690807,2.02628011041369,2.18300874300099,2.05566529531719,2.20184852773188,1.80511363193323,1.82022451561647,2.14777346216021,2.15927663130244,1.72041448706109,1.91416704633727,1.97058217653687,2.03784435147941,2.3495587695258,2.01029993994289,1.89009426396279,1.6788070803244,1.96462551857265,2.25090621496845,1.82590945266682,2.02105064340277,1.92692071425072,1.82445415066385,2.1925328753786,1.83050091398697,1.70668028422108,2.28367423790612,1.77995676605302,1.81392714839214,-0.037920930136758,-0.0498812747115067,-0.0233443250526976,0.0318197827020091,-0.00193095301013972,-0.0580517071827229,-0.0512965110088468,-0.0950731650040473,0.0621808412608017,0.0419179356399864,0.0572776447880203,-0.0738086756706923,-0.0226405823312915,-0.0707423419796082,-0.135769212747997,0.00300266966546957,0.051006129519394,0.104091228033198,0.0992969335060141,0.145222223560016,-0.153078121054159,-0.0101353324953722,-0.0806509743120252,0.0419573219702499,-0.0619374056187108,-0.0206794627583926,-0.0848668674437694,0.139331939905547,0.0351841492090275,0.0471148946201143,0.0727792813154648,-0.0242791106974937,-0.0755564160183325,0.00198368770509098
565,1.83491203858724,1.72281336067212,1.82997665012333,1.75721384205883,2.07381407945642,2.04949140008826,1.86665687130048,2.15397833666933,2.00809426631664,1.799955598717,2.09220027585895,1.72151322395015,2.13031616245327,1.99706113982547,2.31962152837951,2.17855569317304,1.82501585657426,2.2776277958578,2.32555294154645,1.73187374314041,2.20625035798553,2.33243974387334,1.58624318385242,2.11567591154191,1.81006098374104,1.93259605182671,1.64445177420526,1.96200214409629,1.80641901507989,2.03969521539039,1.90819818450253,1.85079614204357,1.80543043828061,1.02682446526552,0.891374125754573,1.02956405767899,1.00014538263274,1.03775127010261,0.958013713505089,1.00110596370221,1.00282458538421,1.05444525393545,0.840015223666812,0.915937580385183,0.876322484044552,1.11581015089067,0.945488786691068,1.32347269080214,1.04094365681273,1.04741574839367,0.90217188095962,1.11104280252212,1.01990859432009,1.01567144143745,0.985127604632891,0.943524938197534,1.00260799373614,0.955077473436841,0.860001493192603,0.837024380908842,1.09692102814943,1.06927528678037,0.938584633402153,0.983505672677897,1.04362056254992,0.746798091661978,0.492255961174417,0.565297739268422,0.462223027617178,0.480063614669215,0.639281181871576,0.518091162359304,0.437684432103995,0.532730309432483,0.542779731836939,0.623453915606259,0.518720774266441,0.531492691829397,0.510412214661502,0.535448209334521,0.484843096742871,0.421158624028828,0.547124556325828,0.503335580184029,0.548480606001166,0.473726110172206,0.558755402643635,0.493839991665189,0.53996597160696,0.628617941773867,0.580852345505689,0.498546784034269,0.466738425311989,0.554447775071748,0.430942015127484,0.453836298838765,0.446453001719739,0.497585637119095,0.496662580337703,0.518425821749477
566,-2.58945579280893,-2.06266382048875,-2.16276031850004,-2.0209067435365,-1.89482073955902,-2.00798174425375,-1.83145585669712,-2.04052763359464,-1.98778826431953,-1.80954757346915,-2.42755081673202,-1.99244325135054,-2.03886720074939,-2.28450081007224,-2.05349059648795,-1.8539096029214,-2.25149773690423,-2.17953125837659,-2.13779898399151,-1.74360022038552,-1.81436981443408,-2.18599645009749,-2.45961525347826,-2.0901564468777,-1.90781248611986,-1.93030616994501,-1.77150332339366,-2.32625812271351,-2.10624322273244,-1.98955755630305,-1.76139090930228,-2.46355112469046,-1.75147692496523,-0.990534402972694,-0.848567289973026,-1.2711334941627,-0.917197683916893,-0.907514840587784,-1.00738336251807,-0.890934715526449,-1.07768431920147,-0.968599260447646,-1.15608237974274,-0.973556172747609,-0.87159863429861,-0.915285118953813,-0.883755621776947,-1.06811803263656,-1.09482655504049,-0.908421997619,-0.86950928851332,-1.05800091197922,-1.07567656306063,-1.04797288691717,-1.02524348004626,-1.04478330719276,-0.820557973503581,-1.14868130142762,-1.14976298378278,-1.11550207716101,-0.979626276115006,-0.727025656505101,-0.832028115978308,-1.07708541414139,-1.0931919935559,-0.876299349502015,-0.511439993710074,-0.488069181019058,-0.503605668230786,-0.460866747590105,-0.578273095934434,-0.437763425170739,-0.443227169121866,-0.54547516573147,-0.539156326346664,-0.511662777552275,-0.58700690829378,-0.429808692329131,-0.443846635403047,-0.535527428309659,-0.587731576916298,-0.496715706826012,-0.359036721665041,-0.503764325380939,-0.400083395098578,-0.555444537714531,-0.405583133464169,-0.405109238413702,-0.366616030006283,-0.542160181633576,-0.483832401051089,-0.502116279096005,-0.577741094038007,-0.477764932347729,-0.56786975531821,-0.53290943202083,-0.571416783009765,-0.495158528886778,-0.578329181885163,-0.502521722289757
567,2.41141877410724,2.36246938895301,1.72196659976916,2.3170555713,2.40587593039859,2.12206171046003,1.69605652452673,1.84697768663022,2.00919081498506,2.08249781649661,1.92586144020677,2.04439225571332,1.79745418933179,1.92332937559628,2.06749219894758,1.61009069159359,2.23438272451133,2.14103759092664,2.07214321985721,2.18409286073902,2.08536542105618,2.08241813199494,1.87417315334611,2.11207173942817,2.23333488960914,1.88272546739845,2.12034782945782,1.59762962204263,2.24667957770392,1.7199369294041,1.96496895045024,1.78895489606014,1.9616468954956,0.888599553987688,1.14090260269547,0.903418366818539,1.134710611675,0.991355162970305,1.08534029127898,1.01991630509867,1.01757260213018,1.02617933912371,0.965956397195095,0.938277096287222,1.0092667393253,0.721590586024535,0.828615534761534,1.00365185234591,1.00309914632549,1.15387087003446,0.967641184998721,0.988529709726565,0.897621603093637,1.00736844463553,1.01519988252824,0.917732698386449,1.01148282501521,1.05445546564158,0.920991806408978,1.09265682664882,0.803156921193888,0.978284714744317,1.1028171566836,0.924897645771749,1.16207354380035,1.04301524644223,-0.00294932691827459,0.0524026384323847,-0.00572744496782954,-0.104820830678485,-0.0180193283479514,-0.0534619278294809,-0.0371218452144406,-0.00552885520794007,0.0153329201837331,0.00435127072878912,-0.129092646107479,-0.055895263258917,0.0868266221924733,0.236741078398523,-0.23725542889434,-0.0317776505961867,0.0610720911141025,0.246184755320559,0.0427007638231996,-0.0185549612806738,0.0981342604961808,-0.0696545035025323,-0.0309103075541221,-0.140363257309133,0.05540261162187,-0.262952081791122,-0.141219880384358,0.0781883989681381,-0.0534713374622386,0.133145100913382,0.022465124999789,0.214383325174673,0.0177676246831752,0.069417540026695
568,-2.29859497462035,-2.34708478873827,-2.05923936895336,-1.88186857457374,-2.11715261022132,-1.78539558693153,-2.3120030639868,-2.33375833898608,-2.06317904264395,-1.99984576299586,-2.01669869724809,-1.64694107257704,-1.82545410636384,-2.0155396187636,-1.85800877029188,-1.81384852101874,-1.74081743823081,-1.83017394065156,-1.89238645300698,-1.89214982028288,-1.89628241198571,-1.86793059988023,-1.62457398578206,-2.01899527347376,-2.38635076405816,-2.19799967797722,-2.07296924197633,-2.09942990181488,-1.79612925853394,-1.5595396908156,-2.26061294267521,-2.0476176778155,-1.98879794330392,-1.00961206567625,-1.11901080871675,-0.999249736800653,-0.960244010776275,-1.10099030399048,-0.954635274189062,-0.838153651277216,-1.02192696338265,-0.988098512956169,-1.04138780199864,-0.852271688310748,-0.933310335477162,-1.07916708521045,-1.02164502515417,-0.966228131381058,-0.871035469434424,-0.832967967234217,-1.04190933581554,-1.1413826307808,-1.13694268922925,-1.11366184556996,-0.996000849183998,-1.04973376240435,-1.04502501445803,-1.14215715527737,-1.04231720365439,-1.14248199216908,-1.07697169263396,-0.982051651215626,-1.02512178940859,-1.07846197486162,-1.06634211553669,-0.894680350885222,-0.092869363632462,0.171011626424718,0.0676254615246533,-0.135483389104212,-0.0105232847167444,0.12146234657047,-0.0412313629771175,0.00853388765550436,-0.0749948256212178,0.0929633436712264,0.147873753394612,-0.00837003870527027,-0.0320770660131379,0.141728490357704,-0.0559517853643933,-0.219245732361516,-0.0103508864022632,-0.113752072340323,0.0928472898890148,-0.0399864294979301,0.0980340090946398,-0.0586951534057331,-0.0482871582573506,-0.0508927651402228,-0.0831069656490769,-0.154906607270157,-0.039699248082777,0.104064724367746,-0.110172315503873,0.0978617085366199,-0.0666425501619533,0.0591881737956593,-0.089983156256087,0.147806203504565
569,2.09690186651879,1.99513119064488,1.91396338097008,2.25286659394779,1.84730173011957,2.16279122085468,2.35403514713727,1.79225344796956,2.10881392172705,2.35205375112174,2.0710468238313,2.18147396478668,1.71884444776676,1.86335564369933,2.22335902527243,2.03412103575967,2.12187135385603,2.11367530124837,1.8335924733519,1.97547758610066,2.02559972787751,2.08876667777561,2.03158380140525,1.83530712828943,1.86631142145385,2.06486964720762,2.40448572172884,1.8727462297354,1.90923967523725,1.67453708419358,2.5672403392907,1.90463433662638,1.87989627514586,1.12833401429689,1.19859221207515,0.891454216556678,1.03908755096158,1.07847899981168,0.871124895355377,0.940679725096098,1.11771113590425,1.25769296395591,1.1111036383145,0.964931005093695,1.07558116600977,1.16291283941599,0.991472176355199,0.820888998993911,1.07607996175217,1.11634154634395,1.20129899515278,1.16260969689202,0.824467858080841,0.967139350576157,1.16160946533881,0.950203222060513,0.806042757884826,0.942291307556912,0.93877610880607,1.08806228667337,1.04479825682275,1.07009393763306,0.869855230314543,0.920993212740838,0.962075659183067,0.853268139369571,-2.08505122727909,-1.75025505012821,-2.05345823766643,-1.93923671058051,-2.05119717848753,-1.85968007848404,-2.01857590616057,-2.35902263835061,-2.1370401351812,-1.64506097851561,-1.94177617254301,-2.04980637035656,-1.68001554038778,-1.60984422006986,-2.09809227846665,-2.01307719748724,-1.838363880346,-1.96177795655835,-2.09860098518826,-1.82732923466999,-2.22136861100682,-2.05556529723206,-2.21011365902801,-2.09841218894313,-2.03933145013508,-1.91763188018696,-2.02440319068354,-2.22786522601198,-1.88265920271051,-1.81892755915166,-1.84342914274342,-1.92403729244391,-1.91051567743026,-2.04882940340013
570,-2.05710911162237,-2.02064905216391,-2.0756833748938,-2.10002736547225,-1.91652994250675,-1.99612938869621,-2.1488421464353,-2.28531940830724,-1.84712728889889,-1.7855186051664,-1.590793321774,-1.89950775622518,-2.14769643580736,-1.89880810328242,-2.16540581715938,-2.25581753377375,-1.83817405536103,-2.30095696340959,-1.67694736926259,-2.05089564443087,-2.03841657152561,-2.03222632196755,-1.74624589102879,-2.29307065911563,-1.9626275642148,-2.15138797075088,-1.76831490267513,-2.087447510674,-1.71069907595156,-2.00949849942286,-1.81835979927744,-2.00009222241389,-2.07215738879629,-1.25054880611751,-1.02152613017882,-1.02169946774456,-1.06897866932551,-0.939726866812143,-0.956920524996572,-0.946227148575436,-0.996198741483492,-0.950062222735823,-1.01067650558523,-0.912966994847853,-1.11404836980411,-1.07660357358913,-1.04897111840337,-0.992242705843366,-1.26724944416635,-0.943952845581884,-0.766046362172063,-0.915107488972737,-0.942884370962099,-1.05898252927098,-0.871378029409343,-1.10588964138323,-0.932159926285231,-0.948474432408233,-0.876829216719939,-1.08687350644327,-0.899500084293959,-0.972370839867306,-1.11282587811747,-0.879116128705302,-0.99213106392363,-1.15011358491471,1.72911991023151,2.00724352718356,2.01008474055902,2.09240930313816,2.1334852115769,1.76189894855804,2.17956718495458,2.07241395084044,2.06445872436239,1.71136046009376,1.86807617276731,2.18793936900127,2.37268223887199,2.01479319205045,2.00045325163392,2.27073216876246,2.24796357122131,1.71274583027631,1.87195634268222,2.22149825456149,1.91262796065592,1.89983854228918,2.30848090214809,2.20121783395285,2.34095531556422,1.88786083959801,2.16250469854146,2.00176265417121,2.35437224824355,2.22233200008382,2.01057707510664,2.05711188183417,1.89958986639288,1.99772448188066
571,-0.145452136178685,-0.0434086490617688,-0.00200641144707395,0.092152429213116,0.0505464056981601,-0.169643984361916,0.0254532136307479,0.0180706369504791,0.085081522023378,0.0992523872431464,0.147701158921532,0.0974821554717416,-0.0787711095775592,0.0250197753202774,0.113726224777631,-0.218002209422844,0.131953334433154,-0.105213314137016,0.116041417891916,-0.0191163027336709,0.0799405017045313,0.118065790544728,0.015981650811462,-0.0521584435949867,0.0120940429652842,0.0199359302568261,0.0916812458922734,-0.102500083763403,-0.0599713311707408,0.218207470634754,-0.0378276685472569,-0.0763239677050519,-0.0993324792614921,-0.0445223207022083,-0.0544013469165804,-0.170819990535211,0.047832131379019,-0.243568825286963,0.130567790481355,0.0558207317915387,0.241255383538621,-0.225783271700819,-0.0621706398674428,-0.149839393946245,0.0284097383826029,0.0750919519895403,0.131296609847061,-0.0617104296958763,-0.259017140520689,0.00204609063063121,0.0638015729824496,0.070283806267476,-0.135346910606387,-0.0147794383996035,0.120667302232794,-0.118127599415167,-0.112434472265507,-0.059209951588752,-0.0245289436148926,-0.0172916334813259,-0.0633753981570519,0.0407776696484103,-0.100046876350745,0.149034370215711,-0.143437730115235,-0.145259416033091,-0.0573582994756657,-0.0279343435394033,-0.0486878058718138,-0.10578820995618,0.0645276765502039,-0.00963461547928227,0.0327703050441171,0.0202683879922613,-0.230513910809729,0.2045509965654,0.206083046949948,0.129582134971488,-0.0357409414411761,0.0192509629855203,-0.134619527661269,0.0586157960224809,0.238750444538746,0.0771092000895596,0.168574283104218,0.047625625176513,-0.00999705544761429,0.149524392523409,0.00264070222221859,0.111914850703559,0.0628705207533738,-0.150360314459538,-0.0237468912198529,-0.0227880018943093,-0.175323837278462,-0.0706606392588442,0.02984322721183,-0.000117643485797396,-0.116726848999144,-0.0506846448597081
572,2.0646694247652,2.0072807431863,1.78060295536721,2.20954072954701,1.84272823871714,2.15377218839568,2.07909258132909,2.10924313941016,2.05564478838443,1.91496540261252,2.13439428589499,1.95182506530443,1.99244777899273,1.89604185634743,1.89797525031782,2.10124975489763,2.06219169951943,1.96304517693989,2.00067502618912,2.04051019374678,2.27749268506769,2.08943226522478,2.05302310892566,2.05146142579748,2.16232377094439,1.98706895595007,1.96150490891665,1.89400509186557,1.83940332393962,1.89398481717804,2.00121579483082,1.81733059358143,1.82504203633238,2.22185275721425,1.86710713119672,1.94311307846508,2.0556515367806,1.99607134734095,2.14632277517578,2.07131678183744,2.34360210070421,1.96134325866563,2.10798009010648,1.85486197630882,2.02356586689614,1.96320725010977,1.83246788027317,2.07422735357242,1.92596238798085,2.02946889972995,2.00797720429936,2.02982123033749,1.89836796259111,2.13461284098092,1.90365890321027,1.90237824200307,2.01462144675645,2.08715765919471,2.03239487289794,1.74971129875737,2.03735773225538,1.87706867645895,1.93744429635104,2.1426670698315,1.93103474203168,2.08394557385366,1.97785570691952,2.21439210952061,1.93356658656897,2.03865228183003,1.87877057075769,1.95889265020276,2.3476151174721,1.8573270540788,1.91403412779989,2.20677716083124,2.08254143437108,2.03997351432341,1.9103322803718,2.08125058440492,2.19175138734726,1.97906594638082,1.96535766996512,1.9349153991098,2.09371773429445,1.99394807487591,1.9902461835831,1.99985030832134,2.01647185513984,1.92959732709211,2.00328307159588,2.02094219855239,2.01584455720858,2.09619386769667,2.07465126245797,2.11448465646299,1.96993915885565,1.94736263016146,2.01154766132223,1.97361592423524
573,-2.03340563936879,-2.04245249192746,-2.0858041727071,-2.03110652401477,-2.01192484538501,-2.00264297662992,-2.0139020457794,-2.21004515859415,-1.89000148502733,-2.08646467843079,-2.11412222564883,-1.89393766064904,-2.06621767896261,-1.80668232024866,-2.02162621168552,-2.11146175040749,-1.89800677646717,-2.18958897738701,-2.01067284457748,-2.01822994299002,-1.78448951018667,-2.03183876908995,-1.70579147074527,-2.03414405681625,-1.97820273443126,-2.10528881814746,-2.17706329081031,-2.16936819334362,-1.93780198389026,-2.1126689671312,-2.01509233159774,-1.96829483812662,-2.11947528600421,-1.97021103022173,-2.19248463697294,-1.90226774565635,-1.88072139791795,-2.03882724597111,-2.02275376785177,-2.05000359716307,-1.80361070958937,-2.03798567887282,-2.11490417674383,-1.93678874630481,-2.023437747488,-2.03102239134622,-1.96431106625846,-1.85518927139434,-1.91691159706079,-2.07528674819274,-1.88448489915957,-2.03753310278533,-1.81187491146853,-1.91525209646704,-2.08653152601081,-2.21037568255511,-1.98842054465625,-2.12257179424581,-2.12971496550766,-2.04354566522371,-2.01388694287494,-1.91755827406598,-2.09711986123878,-2.13503156162305,-1.86308568925247,-2.01595366521441,-2.0318500989697,-2.22981109615603,-1.91540576373472,-2.05489678197676,-1.85327800688993,-1.99612232658229,-1.91624357673035,-2.07832088151038,-1.99017596013426,-1.92649459678984,-1.92603173765796,-1.94735519090418,-1.89789372708588,-1.9145569814112,-1.88582857582627,-2.01032339680344,-2.02270988634263,-2.003899654704,-2.14329546976683,-1.81520942949353,-2.06737640768949,-2.00264864352644,-1.89652781415761,-2.01460594537498,-1.91888950442758,-2.13713771443322,-2.0490187471106,-1.96723341448543,-2.0651515725594,-2.11356157592862,-2.12501301806399,-1.83476610489471,-2.13381702287719,-2.0150921710255
574,2.0491695190839,2.1292965216288,1.95084016486181,1.92145005602933,2.1308353637208,1.98593412435949,2.02629100691358,1.91464438849234,1.68374686280401,2.07243286763935,2.18266758300884,1.97081534031528,1.96962733215339,1.87550104561417,1.96953479828717,1.86634280263995,2.03831182625799,1.98243537145766,2.0809416818933,1.94767264875393,2.28439259324248,1.92397093194796,2.04548762138094,1.8939456234545,1.94870503258251,2.11338217943112,1.98107688822714,1.91139884662459,1.9679505930017,2.04671527320335,1.84510235979236,2.05229331044776,1.89134774206806,1.96918936801317,1.88186461442745,2.19958712765117,1.950957332426,1.84163367859467,1.98209884847328,1.72944769960601,2.19144738488372,1.96010588274552,1.8454850126262,2.11767100760037,2.01383253899324,2.16079395055124,1.97820379862985,2.09001370628967,2.02679039922359,1.99729220353942,-1.96775324808977,-2.08248891686706,-1.97257392897928,-2.15644427402617,-1.97170964306836,-1.93568567332835,-1.95919718156927,-2.09800510506722,-2.14151898848546,-1.896522190507,-1.97935822340666,-1.92044818637904,-1.93034027453584,-2.00091769200952,-2.12818884953311,-2.10464833089777,-2.18692831301209,-2.04921757182182,-2.11010664063111,-2.06395086068322,-2.12934011446803,-1.74474952028121,-1.85542587594397,-1.98589573320195,-2.05314592430995,-2.01960284652157,-1.8519783555378,-2.03933437180103,-2.01761680313208,-1.88741657214003,-1.92833885172538,-1.85859718186065,-1.91543164428736,-2.21417654164108,-1.89273567119816,-1.97210751216988,-1.91273942107956,-1.93572549180119,-1.79665973515211,-2.00729259558384,-2.02544042795634,-2.07868760206682,-2.09261453891131,-1.91864076096543,-2.04827247298144,-2.07391941149633,-2.14740686561437,-1.99666998931509,-1.93516364869543,-1.83794193285771
575,1.92293284916315,1.9388888146666,1.90753194276759,1.97853822232258,2.0882324804841,1.97043804059813,1.91330239217742,1.99695659945842,1.98104924714322,2.20849708736505,2.10645987325664,2.07584046884692,1.97886330695143,2.09473567010086,1.79608477687775,1.87115868565015,1.8916597449948,1.88778137368119,2.13089998543571,1.94127565658288,1.9560659524119,2.051417481436,2.02793864374526,1.91049621038005,2.09686523935333,1.93627816218782,2.14151664335159,1.92346177850317,1.8417147960297,2.11614643298555,2.13161134894997,1.88265304768038,2.0141739148575,2.0810331222836,2.16025047230944,1.85441445913295,2.06609641149473,2.02136260647748,2.14169457551295,1.89753952497597,2.07935458733163,1.82030558421122,2.08290427479435,2.16567657024988,2.12566720151459,1.87898162384157,1.87950485366375,1.90068158770685,2.01432075104934,2.14559555910772,0.420099784417991,0.491701981715327,0.246319038539365,0.574843012709766,0.277939566753447,0.475371383154747,0.44099773180261,0.434014503534216,0.608091965301357,0.629774774829009,0.502606060402365,0.647691383026333,0.574591914980127,0.578337211108872,0.605504374037681,0.482260022108428,0.327421902138612,0.534162217596621,0.648808482255616,0.494261003120808,0.410011688830598,0.631417300343768,0.612093512934314,0.568098022797468,0.420621411083039,0.500579039016344,0.532116410045973,0.7691070124125,0.701501670349005,0.515203146133407,0.482611804827597,0.507752441812447,0.533571415156005,0.293120947568388,0.441627973318537,0.311743209571492,0.417077743919404,0.57199554138878,0.653982101201636,0.380005358603887,0.570719933295296,0.584382196032188,0.488173053620061,0.672832916910372,0.399540668922435,0.479156068035601,0.554637088539748,0.748362957036452,0.568952078658037,0.538663276425533
576,-1.90063704861516,-2.0243414351575,-2.0412837958186,-1.82751022603249,-2.02849484840286,-1.97811955354595,-2.01238510664485,-2.09668975712682,-1.82514237843566,-1.84020115544679,-1.76581586725476,-2.00200008640522,-2.21522481289834,-2.01472450275706,-2.04955238325148,-1.97191230540914,-2.06163080219964,-2.10992595424316,-1.93002524143079,-1.89291866201644,-2.06562456257616,-2.12866474215739,-1.9733739046259,-2.15630218253787,-1.91503014634763,-2.00047734816075,-1.88079243072088,-2.19203446520571,-2.21707869388645,-1.90232104219031,-2.0811122321825,-2.0325559367814,-2.02282094752939,-2.10144656920974,-2.18947654680689,-1.99472752174987,-1.77722020887874,-2.05318339559619,-2.01101324294475,-1.9601303188842,-1.97455241689135,-2.01737377267179,-1.90740273017749,-2.00920113109076,-1.94736700420014,-1.99466003590204,-1.91920437493364,-2.19455037035789,-2.0270960908823,-1.8293491522506,-0.568783490122326,-0.484287201698063,-0.506433366414514,-0.357588596328735,-0.511725275753145,-0.413812369818193,-0.399923266405173,-0.480186601417854,-0.62588101166139,-0.457649927454744,-0.352876872023229,-0.276450068841585,-0.483187739907368,-0.395462961766069,-0.399956020069182,-0.312316474760228,-0.720770575840977,-0.536119903606385,-0.419777187464215,-0.557534013284456,-0.469823190282419,-0.523861802950224,-0.597462286875932,-0.327282216486994,-0.56927867176101,-0.551528444367829,-0.612494297938887,-0.353583664157721,-0.551322155632043,-0.438572810958946,-0.521787627330136,-0.562622135391024,-0.371536837688941,-0.4959636641671,-0.479870408371041,-0.57383392027225,-0.555733794286952,-0.458266231989956,-0.316790174531365,-0.49453171164566,-0.713236573435934,-0.485604787906127,-0.523506721663654,-0.432768426520328,-0.484245903277829,-0.552130481806456,-0.483538468811519,-0.5325300117268,-0.491677582110511,-0.460850028531653
