,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
598,-1.39784552045281,-2.33271532937985,-2.10375710844819,-1.64121300524464,-2.06183797569741,-2.29954194184389,-2.26605772453854,-2.43741103915759,-1.31617117757298,-2.04140273853839,-1.810823120671,-1.76417059396903,-2.03528277143869,-1.92280828560495,-2.55861051194489,-2.1777589867477,-1.61058016668219,-2.59547658818747,-1.94139938658969,-2.13181076727343,-1.55211319667975,-2.15091676348122,-2.20688089278564,-2.24889885640316,-1.92383479960369,-2.09803467614002,-1.63626829005887,-2.13628020882807,-1.96107284096547,-2.0220746194747,-2.03603321734405,-2.39490504710451,-2.22409505681106,-0.670704529758701,-0.756967331961616,-0.816618581337804,-0.87588808974285,-0.926293861538078,-0.570744099152681,-1.12194300482836,-0.980323891362623,-0.727745179802268,-1.26733059001355,-1.15105195427424,-0.674021977353556,-1.1145577467788,-1.17956800141068,-0.68485056404039,-1.24517677518736,-0.66397988641265,-0.880033531572555,-0.916391598022877,-1.08496098702639,-1.0491167719603,-0.863867564860507,-1.24522562878948,-0.760561214975265,-1.50423382789214,-1.20992949291352,-1.30025492157987,-1.21650626932541,-0.816639408162207,-1.04263133197916,-0.509949399418276,-0.674574445618906,-0.959402874953792,-0.469367521856978,-0.0397735194537746,0.218382404849673,-0.133791863774579,0.0505003228648849,0.234897963662746,0.423890139462974,-0.08037810252251,-0.132124865557435,0.221229890116631,-0.00359873382581749,0.351504047157359,0.0707562161840281,0.192759349990516,-0.126446963394707,-0.29044211261079,0.229286583241649,-0.00664364494849555,0.190352289401849,-0.136298598772737,0.0266284916509663,0.0679022270132497,0.33377215346711,0.0395309575380666,0.283790137254805,-0.0540514947867904,-0.490858638715241,0.206193944789797,-0.336496801410963,0.111971814700754,-0.333601302545807,0.223353581178184,-0.101040163059091,0.18564781928789
599,2.21339278035091,1.78081803015967,1.62915143657295,2.03447104110946,2.26632401989269,1.7858276359577,1.54526789729479,1.95610886775372,2.46717467905527,2.13028226529518,2.36775574718976,2.33503465842545,1.73205817886371,1.90973034060264,1.90386548204413,1.20676959961634,2.2935647846901,1.71574327580873,1.82712085271306,1.91636604002163,2.1157715878467,2.28722159492487,2.09344835160455,1.85109638844171,2.40588083629558,1.88699590656231,1.98076427838308,2.04374221031571,1.856983358583,1.71503050245517,1.90818444050807,1.48570532602365,1.5470981830423,1.27575426974021,1.27330363775969,1.17667975226682,1.00445259915694,0.906041329970283,1.3832437388452,1.00491594551018,1.12065359391211,1.01753796051179,0.740799413039177,0.802500666477846,1.29148347999971,0.924247076266603,0.719577826668539,1.14078853674632,0.667631582562203,1.25887003721033,1.08836933158179,1.05635328170589,0.9598646275863,0.95092265927842,1.12677516737582,0.664785076933003,0.90470544740646,0.630670809668072,1.00291872098606,0.618360061781078,0.854365368503479,1.27331819075501,0.955857647470638,1.15680292835005,1.40923260647451,1.0439017515727,-2.33264494329401,-2.27821976377241,-2.05548083998606,-1.90485172282042,-1.72905358132345,-1.96130616049426,-1.67274291670832,-2.13464485848007,-1.89576085795203,-1.45076701659487,-2.00741118779995,-2.04177758559676,-1.8549308683409,-1.88170065304045,-2.47895649500852,-2.40034124523599,-1.83772829177227,-1.97591302554721,-1.66095639596894,-2.3578797121968,-1.76229692402337,-1.81983807994739,-1.51633549370031,-2.06524325176116,-1.85492788426767,-1.92059208348202,-2.5505342504044,-1.68375095440133,-2.35692661741418,-2.09444967159422,-2.22115234501332,-1.8052560112503,-2.13268908016997,-1.51459553712981
600,-1.77559217280083,-2.33378966479704,-2.00929531200708,-1.85218007457699,-1.62240522944201,-2.42536312634336,-2.43823897175703,-1.83021333331022,-1.60716371131541,-2.00157070357282,-1.89228552760801,-1.87724749283295,-1.74507281768827,-2.23392214967636,-2.25186715463736,-2.59982955956067,-1.47830194496167,-2.06338907470478,-2.0407160971213,-1.95531628700732,-1.75515667535612,-2.06032670963595,-1.74525729463853,-2.36662255430487,-1.62668895272074,-1.94118898348826,-1.72880125366203,-2.30347122659862,-2.19275191919025,-1.83373944519782,-1.80860722279553,-2.32539474694848,-2.7274430873095,-0.755096033618477,-0.615180187687517,-0.858729654932134,-1.00097375813678,-0.98502536865718,-0.790391132605037,-1.08953814004046,-0.885449056416623,-0.964676767809746,-1.24610062730258,-1.15563800607946,-0.747234895720195,-1.09975284279659,-1.42315483109722,-0.797530196051964,-1.51108828913089,-0.763863109192477,-0.826126080147881,-1.04793946399083,-1.06355892303302,-1.112426661406,-1.17529572286193,-1.18502858449469,-0.858247894587365,-1.27544010975204,-1.23083840133912,-1.37666642587933,-1.09370822018092,-0.711558583012887,-1.05138859478751,-0.772398946375689,-0.822181407394333,-1.0315402557159,1.54346840024138,1.63180096448332,2.11697021595124,2.04610576505892,2.10023515159291,2.23199775876784,2.31049014078071,2.06386391154381,1.81922087157292,2.13412168652492,2.23684222162226,2.00222907510131,2.20393892437755,2.54766103314975,1.986497525589,2.03233538430447,2.24754924109718,1.87316757002866,2.31980849676185,1.77144166359348,2.07979838094383,2.37030630083937,2.23360734771083,1.86107663992822,2.07659002865343,1.91379256925291,1.45346350101886,2.74389283514056,1.83047277598088,1.73996651093265,2.01265391113639,2.71229418983754,2.02177159741367,2.45223544628594
601,0.113034566869126,-0.0723124463137996,-0.252220278842031,0.442793118972125,0.223446250968029,0.00431150842073258,-0.562840261066371,-0.128975067168772,0.358288428899037,0.00384125476704408,0.575811024717719,0.169750910254577,-0.170181255269591,0.00917765578145624,-0.360104384785817,-0.46757384127072,0.161027040616648,-0.259651418153865,-0.113455448468915,0.169368693066074,0.453871153840105,0.0107763480304209,0.032861762898352,-0.192672901814514,0.260452133755185,-0.106823282921437,0.0127959774259505,-0.175208872847416,-0.350060142184867,-0.00636278721254709,0.0154680040675122,-0.136303490930739,-0.381636056905888,0.115171400540458,0.32828028766236,0.0909861929629372,-0.0142695639719712,-0.0103291599398419,0.37695392135725,0.0631104731568369,0.145762225442127,-0.0176548010070092,-0.196885308617767,0.00344081179584058,0.136990913541381,0.0136039699842049,-0.262634622086659,-0.0412300814014998,-0.403419947133623,0.281479009820318,0.120784674694693,-0.00661151877184433,-0.127380194450539,-0.1053932919031,0.144863936880243,-0.310751874059183,0.0157109821790599,-0.444103684359699,-0.103695230645784,-0.207287465888634,-0.325369595682538,0.27432785818686,0.0233635987043092,0.394201052136996,0.284899626728825,-0.0472820523247619,-0.28729419220634,0.000792683525483562,0.090074097376654,0.0310630501510004,-0.0973854349486196,0.154478483750315,0.268385179582353,0.0307750919775947,0.0619545632372377,0.334143445410644,0.280559815611718,0.251848788705478,0.172306908155925,0.211397909902652,-0.202435813412897,-0.0202693967130833,0.452051934472583,-0.00606972101355342,0.241077173584655,-0.259188708952406,0.121225356615707,0.166408015835561,0.414401930398098,-0.145528516336825,0.129244347119204,-0.0266176915643769,-0.191817984371185,0.186271075058381,-0.194729591621024,0.364159260757942,-0.432682198213868,0.2200052578228,-0.173595589952371,0.272596146133071
602,2.20596305119293,1.91333527676324,1.71511133055879,2.36535372051894,1.98654693839558,1.8026837409672,1.87769713966524,2.05766521437107,2.26542232926038,1.97782993205652,2.38200933033506,2.28560090703972,1.99053420158687,1.93198882125028,1.65351112784683,1.56287912608801,2.22839496066003,1.62382236306188,1.90034227246455,2.08332249354059,2.40969122385309,1.95886866806931,1.95743472721124,1.7050494887573,2.22433419013831,1.87720011654777,2.00196090970702,1.91174968053475,1.75677203470625,2.30118603966411,2.0953094543313,1.50950843223423,1.60695371891867,1.96681705449707,2.47399909818344,1.99891694489226,1.95415973942281,2.22280594770817,2.47866872544463,1.93370587919616,2.2169058290603,2.0455508102745,1.76888527600887,1.90321298236546,2.18924290267394,1.99176689114499,1.64107738469122,2.16729242928268,1.76587919386657,2.1896416899072,2.0755538915075,2.06463512782266,2.03837624003282,2.07129078685015,2.01366962850215,1.77287510834501,2.06039665772728,1.61796036418604,1.82399567756771,1.58904562597162,1.97291130105269,2.30451498759314,1.99504160452769,2.12272069890409,2.27032575789544,1.81314335180275,1.59040832497862,1.90121654574592,2.18131901244203,1.84692740591616,2.11964569506733,2.19973730317394,2.2106700364956,1.95110202807214,2.10346393848618,2.3369289011233,2.21898470374918,2.25835226099943,2.13586799253047,2.44055293184608,1.74212908664489,1.74138010689455,2.39941457059893,1.99059786434958,2.33672433758517,1.80582092577875,2.14786132862255,2.15863621574309,2.43999316248621,2.21771637491909,2.13831790045917,1.95250314765007,1.50864611247318,2.23442451616485,1.75665800742381,2.00117942436231,1.84902627622634,2.23775635427975,1.95042408614227,2.08782766109662
603,-1.76630493754846,-2.15276914673696,-2.03659273861788,-1.70835051257924,-1.72972265642339,-2.06544087981566,-2.14995870450159,-1.9838839555942,-1.52179621770089,-1.94605416543686,-1.68649416985767,-1.83670857958473,-2.23873304445606,-1.99847059296461,-2.32950382387192,-2.45069615437021,-1.74722329299395,-2.3143095278202,-2.20185243800963,-1.83056958361214,-1.62902776368976,-2.0845079468691,-1.95497040986097,-2.27256167577365,-1.78994474159918,-1.95309508048967,-2.11100935751281,-2.07479807592483,-2.35708951298378,-1.94223183673795,-2.0466166146225,-2.36014831172418,-2.33166163602636,-1.80584606833636,-1.87584033555372,-1.73772131966929,-1.93221345188385,-1.91193602337593,-1.76198085801471,-2.06096665084578,-1.70701490950125,-1.91988417261137,-2.15705590865722,-2.45318321908971,-1.6993384640687,-2.06588105027387,-2.40512971051941,-2.00534507942735,-2.18844248602922,-1.77491264390209,-1.76969406019964,-1.90892992999086,-2.11322062786362,-2.15148625903817,-1.98595182784801,-2.25313562769112,-1.92521064719602,-2.34617114204737,-2.10440378376864,-2.1657371749258,-2.12791655036538,-1.68754563246931,-1.87303664381967,-1.76525010810992,-1.63085827087923,-2.09304008195085,-2.22353654711998,-2.24412846801062,-1.77694438683778,-2.22392156531784,-1.94362267563724,-1.57402953112524,-1.61920459926311,-2.15512010952512,-2.00973714642716,-1.66953438076804,-1.98751585599259,-1.95346915787151,-1.95673715838396,-1.75707091285958,-2.14660442486303,-2.46662967249685,-1.80229200618373,-2.0015085614789,-1.64502203651665,-2.16140746493473,-1.81314465780308,-1.69305375893684,-1.543698056924,-2.07628530245409,-1.80647402261366,-2.02753005357274,-2.22164736564085,-1.72909454745879,-2.41642546920139,-1.77475670426729,-2.43823498518452,-1.67701055192117,-1.99538989039737,-1.76662418704789
604,2.14643471926192,1.93551681598646,1.80576669045261,2.29152543608673,2.23704590758537,1.84031929984332,1.41951913702204,2.04357701434867,2.46041230242411,2.12006388390629,2.42087323670211,2.21287039657972,1.89316788669111,1.90592259033413,1.79709429017618,1.52795397670101,2.11298291343551,1.55405570609259,1.97271111514009,2.16165579792799,2.32711149948249,1.96395728204355,1.9751962623408,1.61072397818651,2.10327206290334,1.89652314191343,2.05193245859379,1.72242432839459,1.73423913133546,1.96748834092427,2.09210297816628,1.67897051879756,1.55471286951679,2.20183432939191,2.3276368402728,2.02956549293757,1.92637806741081,1.89002519632331,2.47379042032562,2.14056592809273,2.13580018586651,2.20726300158044,1.72251339427812,1.70009064542455,2.16636098734817,1.88317895511356,1.69021765485596,2.0531541966961,1.62315535043471,2.32007338559444,-1.88050307394515,-1.71465998240633,-2.31591395471607,-2.08148887993164,-2.01588748974263,-2.03579406825762,-1.96048426168964,-2.43229807549058,-2.20669158744684,-2.18789711522752,-2.24008522239887,-1.60984168144296,-1.91846504981342,-1.50195434426674,-1.63993593491852,-2.02459036572145,-2.21515872672616,-2.21185622676317,-1.77863810730398,-2.36019250519578,-1.7595180699098,-1.55123905043837,-1.52399844283076,-2.07651511924407,-2.09792942514456,-1.78032239988669,-1.93044650087462,-1.81994499671832,-1.88810605506267,-1.51644955354729,-2.13028308238151,-2.23272276063167,-1.53995383824076,-2.096351852637,-1.59901681371365,-2.31918624155639,-2.01472846984125,-1.69110776585725,-1.56175960685454,-1.92165806794873,-1.9156327906148,-2.31549145738401,-2.16839295635544,-1.57168406926582,-2.3558159316553,-2.14106363221591,-2.23880827996826,-1.61770679065783,-2.01808269343231,-1.61767875104569
605,2.10011972154593,1.79362200491927,1.87870193144302,2.55397669783874,2.02998121097865,1.69259605780991,1.83451370537178,1.8211580041479,2.46747596199661,2.07032623794574,2.39080648265066,2.31835760074762,1.84547201182217,1.95510696006143,1.84068723305988,1.59399047767831,2.09831621965364,1.82759197922009,2.08735644245532,2.07684872245802,2.36400827686219,2.00491009100544,1.94333168085022,1.99103072959814,2.23036430623139,2.12170787356971,1.98846945703976,1.649261144885,1.86097515101015,2.19444224119186,2.06116378654178,1.65519143470763,1.66362153872298,2.23899661318851,2.37309286841851,1.95440001693195,2.24504998679584,2.00598588490888,2.45550403135621,1.97755695163065,2.14624803882129,2.06179156844786,1.8118063321839,1.69757452581102,2.25275299378293,1.87059571477173,1.87289205977955,2.35588505151503,1.72058291075489,2.16243291354084,0.772729764560191,0.474178907140591,0.37570712663525,0.53083758189111,0.560448738174731,0.409916413906069,0.452327966424933,0.0137360648584453,0.373519400274138,0.292744754769372,0.434982103996978,0.802172791680457,0.407025822510557,0.855632833336274,0.815121160988514,0.339052955237372,0.148752453678632,0.227218744830082,0.672310109290767,0.359663394393197,0.598976004245143,0.592145739432545,0.739524034600543,0.461986770238255,0.596677114347699,0.901434217912674,0.467075426810124,0.743835015372215,0.550933166183254,0.76070234451308,0.414642154071466,0.186866922369105,0.792713469481388,0.426185234284445,0.75486502299541,0.382320876547222,0.815996993473891,0.859740721435153,0.938571334148153,0.581459657712566,0.69206601178135,0.187758240316123,0.209781589436303,0.914483224678807,0.451898822053264,0.44839886964586,0.130746872808162,0.907206669539495,0.292443543825278,0.783213975881354
606,-1.95405529630801,-2.17725822636593,-2.29356890531822,-1.45258780764524,-1.83715804599396,-2.21875033346121,-2.10948242802441,-2.00408652545441,-1.41589412231797,-1.98894823090278,-1.67004550338989,-1.81853201152584,-2.04801071524256,-2.0758588142919,-2.28145429103407,-2.46345810200241,-1.86361732431496,-2.30668898381096,-2.19691857338973,-1.8583317097426,-1.54752461300857,-2.10861126635996,-2.08790393017385,-2.15299420855484,-1.75848586314332,-2.05266158691643,-2.13032703644295,-2.09718003441366,-2.27165971804956,-1.80297187379148,-2.05909334047518,-2.34929180087182,-2.16080313496352,-1.79436295507011,-1.64630317777123,-1.80306525093472,-1.98601293870483,-1.87044686284043,-1.56904084355192,-2.05188067141268,-1.81415276299324,-1.8614744748278,-2.06509802648131,-2.14493920017089,-1.88703052667306,-2.03761592608186,-2.22201402027232,-1.62263155147931,-2.23185297849459,-1.79135708064045,-0.381386508372648,-0.50306695546204,-0.557705508951027,-0.540051590034819,-0.511082304960696,-0.831687552488199,-0.397881502697442,-0.835072796479595,-0.88106687925563,-0.720847782551368,-0.568617731903574,0.108144737084944,-0.757356942579086,-0.288522213462492,-0.255501473567777,-0.886789717998079,-0.765511755122179,-0.653927905008274,-0.299501406387328,-0.526858038594392,-0.276692944558267,-0.189167278414257,-0.15778405122133,-0.689311361915998,-0.622092198247748,-0.20791317448569,-0.398615697196529,-0.362592753149072,-0.450013372642994,0.0398046347796072,-0.578010468561234,-0.89462305801427,-0.157084487243325,-0.588715891602121,-0.287822129835866,-0.703430527682326,-0.301428779999383,-0.281462482270821,-0.151974361594785,-0.467960750329795,-0.26891694933382,-0.454474614643836,-0.71647552518606,-0.416638123298025,-0.759118855290481,-0.487239359903199,-0.840294056123328,-0.196586017277354,-0.764462871903604,-0.100006531657649
607,2.29097363649644,1.92960358969629,1.92138961526493,2.43311109311051,2.0487328484677,1.90921758468727,1.72839962757418,2.30123130735565,2.60186794148608,2.17239116415885,2.39279527623147,2.3550199519336,1.98364154468443,1.92856984702565,1.89056252482825,1.7782869882004,2.38741087037612,1.75790118928141,2.04160244642762,2.13223405725062,2.4713899450427,2.25233727666725,2.14162642596696,1.74365142360373,2.39844431114807,2.09191048911817,2.10936617668131,1.83650919839203,1.76944816801206,2.15004223058544,2.04257231426252,1.81240403151521,1.65114270532737,2.27405988957247,2.32612564860716,2.02004257129246,2.32842617403496,2.0372211309324,2.5664525424848,2.00602982930802,2.22010455950731,2.15401698057906,1.73176621995271,1.89467898832372,2.24570187397899,1.96178666679052,1.87919555833269,2.17354429764026,1.72782786413698,2.45018529046404,0.165995050948975,0.118928015964859,-0.106026270981235,-0.145423883594558,0.0256105249097389,-0.371652191576148,0.0504863320550287,-0.341455694354862,-0.422490163050811,-0.178208033952694,-0.172307975383766,0.310796126686791,-0.0114942114471344,0.331056617819048,0.307537908770242,-0.245731856432885,-0.382552200641622,-0.108135602916828,0.128259089767626,-0.228810816956376,0.0966188553833905,0.264700668566776,0.2287929033762,-0.250424259165691,-0.163518733298923,0.346258823573228,0.0107346098814015,0.123872962951867,0.145619675492973,0.0341599239616562,0.00365653362403262,-0.135709500168892,0.168517122103023,0.0263173732373647,0.278267069308453,-0.0930222184071221,0.182669300869539,0.188291942437344,0.384038386123541,0.110123458378014,0.145680213925621,0.0697031584332118,-0.331303801482704,0.315708438327533,-0.126432612147256,0.18939731101515,-0.440664912879555,0.031660325470443,-0.0240324046974865,0.174891470240618
608,-1.82769048670928,-2.13971780851798,-2.17457501969266,-1.73405254830687,-1.80766020669465,-2.26631522098618,-2.33559512932241,-1.94005045752427,-1.49346991452333,-1.84979296772575,-1.63541603536934,-1.84582127613442,-2.2225181171337,-1.97214713127001,-2.30943354897444,-2.32595519371391,-1.95634589009699,-2.37915785824916,-1.98828313769958,-1.85221344821567,-1.55648003185566,-1.93403038558859,-2.16323484626206,-2.33536062930302,-1.91327133976486,-1.98023361835633,-1.84893072081978,-2.10217825753444,-2.18050815541207,-1.88098797898192,-1.84986373905218,-2.28923389814898,-2.44830111786067,-1.90447105472681,-1.62689526122719,-2.1349227665674,-1.87341341089783,-1.86074081189697,-1.48676080137622,-2.07975431044125,-1.97647259686666,-2.11651069201724,-2.26179045138871,-2.11520004311799,-1.86024236409735,-2.09178269040578,-2.41519196991795,-1.85405797726551,-2.35183965446188,-1.63862241706213,0.0184012314049595,0.178605055142699,-0.0884873565152997,-0.0055928908293196,0.0238616871848398,-0.296277336908106,-0.0554255880914737,-0.0736136797910887,-0.171267541431605,-0.257346935470694,-0.253976903461363,0.380372366154828,0.111089263561834,0.202520951355934,0.497777700411657,0.0407925495164015,-0.386935861504847,-0.0838468887387483,0.131183704723744,-0.144319424763836,0.00843916181644934,0.192503262935045,0.292062598449998,-0.116373678310313,-0.114734212289014,0.438416359322561,0.0061937086145315,0.314020882638802,0.0467206526185028,0.0305301545011572,-0.0735683565231436,-0.139674005375295,0.363556273663475,-0.0170258576562201,0.42635979535401,-0.34698930537347,0.256503507202399,0.296225691267813,0.237151052791454,-0.00114207946144762,0.39308480452979,-0.0605346665087795,-0.259373326699879,0.349310517880536,-0.16268148815626,0.0120286953829486,-0.308662723519601,0.188632732271284,-0.214283430930964,0.175466805866078
609,-1.52160952603143,-2.53892309018366,-2.11379692153376,-1.6106789293919,-2.04338744612686,-2.40091052827903,-1.92421103467574,-2.07588838835285,-1.81403464251479,-1.46771193719064,-1.68823826614654,-1.77388188678636,-1.89877066354135,-1.65514522867208,-2.25833800996691,-2.61137382647645,-1.95121869147831,-2.21895883641333,-2.17313226952752,-1.8699331494869,-1.47254410831396,-2.26128449412345,-1.93457185185249,-2.25103076288433,-1.59511397910416,-1.90691799991915,-1.690613664957,-2.0573712971399,-1.93720086374764,-1.6150740230547,-1.82115294807465,-2.80583815014255,-2.3399361210378,2.22667366578466,2.00478958900316,1.77093792423728,2.0643825264326,2.16386514606759,2.22670020153564,1.78902826963834,1.93700331662443,2.28970160023142,1.48856967002779,1.75597126678246,2.03523698216559,1.77208133567305,1.75311527184043,2.31941359051536,1.60846757374497,2.4431631298096,2.10240846119373,1.68018384759252,1.82256845560805,1.85433549444523,1.74819178835419,1.7194177829312,2.33197620380629,1.31511877093067,1.46728136595343,1.68782711942693,1.79212385897745,2.52804582401051,2.17907448506479,2.52965452921268,2.21586883247911,2.2776212471822,-0.100540278232641,-0.0976363340094248,0.14193570857186,0.0325328292359054,0.121805607212174,0.306254640881451,0.369140316455512,-0.271565015226568,-0.0262100186079152,0.231380191551609,0.211376498291866,0.137930054942856,-0.102758881641154,0.266613440672863,-0.188879316829691,-0.204051953613525,0.276783658337322,0.147107610295186,0.354435522678744,-0.284292190071709,0.0781208612260103,0.0563757486372867,0.412293111069539,0.239540330689701,0.157355685265044,-0.0930511611027861,-0.220149633645042,0.474692261335329,-0.16879432021339,0.248804965206896,-0.329203776856205,0.266083144992604,-0.261259552471131,0.396766274331802
610,2.52557723977911,1.96641375820636,1.92848257108602,2.34151243398985,2.14247186735362,1.78397278446437,1.64208194098346,2.00366345721878,2.36453778919157,1.87070400319705,2.37931185902692,2.33777119592413,2.17123829379074,1.70567221604167,1.50508549023275,1.3424842136169,2.20007568610841,1.45341903107982,2.42635277942846,2.30819338868245,2.34675530297855,1.95373743100903,2.00914008490296,1.63200025746924,2.39614176529408,1.9532397261898,1.94397785147176,1.57732223784451,1.91613373263471,1.85239419770508,2.02957679070443,1.70567273871803,1.55210265776065,1.09815401580162,1.42664633493792,1.14845989726479,0.951104644032075,1.06648445268502,1.56496345151745,0.888094505913974,1.01155926142346,1.02545982811472,0.862885540789094,0.940497207156274,1.19568075319902,0.934586284303209,0.747411146971765,1.16677838411086,0.851614373119309,1.33706790830913,1.21167367352445,1.09709785901707,0.97688461875984,0.993961818323477,1.15221932095133,0.878636816654603,1.05193818202157,0.662158419177026,0.941515776088028,0.727032455575734,0.764174024132796,1.14396307800172,1.07169654251621,1.23288901198865,1.28617805635306,0.928563094141936,0.151058345154841,0.35140532883178,0.637251842173431,0.280582677680027,0.601698244823276,0.769544897256775,0.819462733508764,0.476115012505568,0.429300756772283,0.825885539530127,0.58993767234593,0.620257612852762,0.541997444634782,0.746864058256397,0.395007389436719,0.257240015006622,0.768885779719615,0.573402225271868,0.846886771074893,0.251781049593609,0.687035010553326,0.626466372487782,0.8639672010343,0.534683199271135,0.695987759198593,0.436969154506993,0.191361821378011,0.873764566635386,0.30417940444487,0.525298735118532,0.232226492573112,0.845427217190068,0.295593898969032,0.66902450782412
611,-2.14803726692859,-2.48592544632691,-2.16564630217347,-1.31163249957944,-1.77501748378314,-1.94610170339624,-2.23943977722521,-2.09935822703842,-1.47802432714643,-2.01963519350038,-1.59656166810088,-2.05727694533759,-2.62975957062331,-1.99132474978106,-2.51414638559372,-2.11523105393339,-1.63827652750535,-2.26307723457975,-2.15133959194373,-1.56846193572626,-1.90417215344919,-2.05789072757611,-1.91188537285986,-2.40584258007017,-1.70635643400143,-1.95387826838104,-1.88985262956988,-2.08831570692224,-2.40928183851055,-1.87032931643312,-2.00307661400604,-2.33185492022086,-2.47833271932738,-0.789971822100613,-0.492882314730436,-0.842184486202567,-0.814828111276214,-1.10828727333351,-0.608669205553767,-0.951477112895725,-0.937848459270963,-1.03284900667663,-1.17225031524095,-1.08806107923068,-0.756832940445363,-1.34951191403434,-1.24238624168177,-0.96214591480414,-1.35807818892034,-0.630304230995608,-0.881735316352433,-0.934108455599201,-1.04683528535851,-1.24181512766745,-1.09407572688475,-1.16768172135447,-0.735088053554966,-1.22696509847565,-1.23938729102717,-1.114764181696,-1.10587826625709,-0.770632589247597,-0.907107433270575,-0.719158976470692,-0.684057374748478,-1.07084492949854,-0.816337297010329,-0.586354039950783,-0.299635508761395,-0.614109770600271,-0.380010253269181,-0.22204834114255,-0.238795633811437,-0.617946463470322,-0.572630879270699,-0.17315431344603,-0.348410862629984,-0.320937314379085,-0.388792434968713,-0.194550833395013,-0.6968102961328,-0.722192292478132,-0.259148223118564,-0.535231817215013,-0.256160769444906,-0.703975815047238,-0.240647918904688,-0.177627359126204,-0.0602801921195257,-0.541253995921158,-0.307145763304444,-0.654438231127395,-0.828268452336114,-0.114786380175777,-0.636456843220741,-0.439397400957525,-0.737408494538065,-0.278608826778125,-0.670526246086703,-0.290300254813312
612,1.9380560362467,1.72720726868467,1.18248268473061,2.36797681385349,1.84367442767907,1.72144367166855,1.64288555172384,1.63173431606512,2.30451190743349,2.27102741647819,2.68024392115198,2.03395138606642,1.88823606319197,2.21134440185007,1.55506200085437,1.4865833040256,2.00256248280754,1.39849067050126,2.43505347016141,2.18253784422284,2.5610860544628,2.14189064629807,2.07219570882248,1.58909269405126,2.18567521092617,1.88342901550067,2.22747684437561,1.80173483259459,1.37900510013753,2.24188515115623,2.44366775606864,1.48017899783178,1.25935488281821,1.18322983619963,1.31363729433304,1.02403773462298,1.2785773511425,1.03305419920513,1.30788389102928,0.827738039386003,1.10780232655004,1.09980703963092,0.896055789562264,0.834754550479555,1.11489385494089,0.941504260783101,0.690907177923484,1.27346735366834,0.831874130967399,1.27296291583882,1.1678193567767,0.949124937652529,0.88319562571863,0.835287812933335,1.09199504849711,0.853314888080193,0.980932475450833,0.615534201283621,0.804030829460942,0.835314015208093,0.911594727713319,1.44980684277132,0.9784682185555,1.23224680798058,1.29340138656568,0.903458396544843,-0.348833429538597,-0.235603822079073,0.0974920703470819,-0.168159380541776,0.100617367587068,0.298683405750534,0.159823180951303,-0.00820117527816534,-0.18892285660043,0.281066190754694,0.316056331070067,0.250966368820537,-0.0124327259876591,0.336501998871224,-0.246949885866039,-0.422881508299861,0.353573794243558,0.0358452283021875,0.210670888860517,-0.0821463255360881,0.157974855014949,0.156806011817425,0.0958163388114623,0.113693899849976,0.16983854679321,-0.107295626207532,-0.563991363282189,0.509923548833707,-0.100989233254688,0.0283819250529506,-0.303648730163365,0.280254109835002,-0.160534408969007,0.325466021148395
