,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
918,-1.99295233865612,-2.05567152698715,-2.10097303838174,-1.63588840440854,-1.97888130815448,-1.89396231251555,-2.18052889784788,-1.86656808512624,-1.76538609044872,-1.87871416460951,-1.65582136497362,-1.96726950039213,-2.06308314203456,-2.03079905851186,-2.05643635956536,-2.25839584441098,-1.80659084361704,-2.16933467940859,-1.94445782999381,-1.83803724525381,-1.8192131787241,-2.15409334405456,-1.95449170822662,-2.30941796305718,-1.90369695029428,-1.93177598692114,-1.98910407414737,-2.18013924403687,-2.32178483382443,-1.98800389127277,-2.03085211090389,-2.40171917552767,-2.29333315475605,-2.03623402671655,-1.65771689090606,-2.03744890333879,-1.91275310108545,-1.9230739379441,-1.85596509804383,-1.9027015332403,-1.88821425986885,-1.9038536120277,-1.97125181210564,-2.29753708542945,-1.96826964478202,-1.99706563444479,-2.11105804817333,-1.7829190041042,-2.19898750532172,-1.68875849497403,-1.87375883568576,-2.12545591886598,-2.05756496179045,-1.98216513565925,-2.00581470706643,-2.05975663806474,-1.88184791294556,-2.10144990835168,-2.07356724333555,-2.19112639759905,-2.10147735437518,-1.7523109071907,-2.0777944310788,-1.77458986944502,-1.78988910932921,-2.22428778096994,-2.08922561167641,-2.03315457692201,-1.86647515593793,-2.13725072893965,-1.94994664517425,-1.70646073425346,-1.97124773072287,-2.02520987793538,-1.95691107651907,-1.92543474980028,-2.0534689647916,-1.73995571387025,-2.08695982726562,-1.80605819783137,-2.12871606929095,-2.0358610654217,-1.83479257837316,-1.76339403611562,-1.78866579613752,-2.33864840231768,-1.99217499853217,-2.10474994797919,-1.86640485784539,-1.97814712172593,-1.80488937136997,-2.08213080247166,-2.10186865424326,-1.6025067954838,-2.20871512368564,-1.85928999371978,-2.29740189191305,-1.9913229610174,-2.13561566653793,-1.85755585536832
919,1.98242161044442,2.07279403013153,1.78546882219184,2.08936615521535,2.03025207224312,1.69863757533167,1.82840198887218,2.08003140176018,2.16108979050838,1.97365611788229,2.29332932204263,1.92209541437447,1.95793129768568,2.05931962353616,1.78866503548784,1.86709179665436,2.08308691769535,1.81673361615302,1.95800462675608,1.9433526538363,2.20868350072405,1.88053703683536,2.08125349232062,1.96488447973068,2.2576377064188,2.03839420038337,1.95947764983438,1.96119765690127,1.82229530353723,1.960248163254,2.08357579900625,1.75487305723539,1.65661594501845,2.0819124201741,2.22381593386867,2.05637635531641,1.84594092477564,2.08849621542877,2.15714858909713,2.10852208117772,2.27608754830023,1.97519149142354,1.97430263078144,1.85010917415864,2.14400110134322,1.85394104722737,1.74871735530586,2.12717516668233,1.76391599676864,2.16622530735702,-1.76998965894184,-1.91307509796108,-1.97978876082505,-2.04510794190419,-2.10446895979222,-2.29202915789958,-2.00326457774982,-2.18125671721954,-2.14029850794605,-2.1116444621939,-2.0536612696408,-1.76901187231128,-1.97228887083079,-1.95023279060386,-1.8610479099413,-1.98801743505959,-2.15583465256081,-2.15762282275805,-1.73809355741597,-2.22070300124103,-1.98024895891442,-1.63733037643174,-1.80699922563663,-2.10721553612539,-2.28431239428038,-1.87158088642324,-1.79346333861725,-1.87097126181721,-1.8599917855629,-1.91001911626409,-2.21288842812176,-1.99995792988621,-1.86543511479382,-1.81782510680714,-1.91974537332531,-2.10779978145307,-1.81522118825466,-1.86637464363982,-1.89224444173452,-2.13595941317404,-2.03160813833567,-2.06238421969303,-2.36123055036483,-1.74617897491731,-2.18088161819889,-2.11544155818498,-2.29201483674735,-1.88776651850554,-2.04208583390484,-1.73209334582251
920,2.1546994959133,1.90847801145766,1.9489122779623,2.15223504950894,2.1901091067415,1.80991751784543,1.95960304453824,1.95126241528748,2.16773291433483,1.86607226095211,2.22871201448912,2.21910275924416,2.10199174979858,2.15896289999412,1.99970880079511,1.77805052574327,2.18290786202361,1.69092102773052,1.98471038294187,1.91527271768665,2.21154208674623,2.15801742632817,2.13755012092613,1.89830534710047,2.22446304673703,1.95095433276471,2.0246257352748,1.84140135681854,1.71149639926194,2.00535770501468,2.11766400854832,1.78568616651439,1.88350367211755,2.20688773754256,2.08823581862233,2.11292492341443,1.95990882346904,1.99261801918853,2.05522729974398,2.12412062761568,2.108754065896,2.27924244888896,1.88777200292847,1.80698976066197,2.16995647527268,1.99000046191875,1.74952012354545,2.2395638471179,1.55993167342358,2.13399979240326,0.551466981626776,0.357889849666437,0.244914766520884,0.36666616261972,0.558986879542492,0.396577351193486,0.410240615675179,0.455076167759961,0.495587451521808,0.318603223390201,0.340151527079313,0.592540909671882,0.528965395059968,0.906051051981163,0.628085651092855,0.252634552566589,0.309487873678762,0.277324800555576,0.766155965796158,0.413762044421666,0.457810269377172,0.743745956365212,0.600405148163918,0.420449763791127,0.40640191865319,0.732582493406242,0.460099515385518,0.444203679670705,0.478622300877245,0.689848222562644,0.309035905430734,0.414350022041342,0.687715522746832,0.436208566587661,0.679548031266822,0.40530218701827,0.778360601690078,0.714794215103216,0.737151355120105,0.55595217828573,0.640446616308052,0.387463589653825,0.321724513094924,0.784291170934224,0.417183137952834,0.9147667385933,0.390404716925677,0.766528351134998,0.373629542418776,0.538007152962799
921,-1.91915357923724,-2.15707073536929,-2.02170717031478,-1.68239132471325,-1.93883274955286,-2.16697571962037,-2.1227601378185,-1.91494110844102,-1.80480570521446,-1.96660218265273,-1.83779491168707,-1.92722793104079,-2.03238037510411,-2.07871671341918,-2.19809011502721,-2.21312434310237,-1.74097561311117,-2.30983761795123,-2.14000533404252,-1.89224379703761,-1.68641922006898,-2.06828825246707,-2.00565244524496,-2.26548290656932,-1.98183312179122,-1.92609583482959,-1.93371362407039,-2.15084200177834,-2.2387450104133,-1.75510029262856,-2.02386876554341,-2.27543777652992,-2.17930616296005,-2.00576358587674,-1.74543152896581,-1.9397689822906,-1.98648574484891,-2.11683881905237,-1.83384686835962,-2.02024083008606,-1.70517449148199,-2.00544779899891,-2.01209914827055,-2.33705663433078,-1.98164962813976,-2.05861752523584,-2.10661459570104,-2.00662166726917,-2.17086763644811,-1.85227986257275,-0.594424170509818,-0.554637577647635,-0.6588524343591,-0.40359723757479,-0.527625695217053,-0.655105348694593,-0.493178676462034,-0.654791554594098,-0.534266145134645,-0.642993096626146,-0.54764726593153,-0.329798488627995,-0.468607075624445,-0.328152520922559,-0.136002866737506,-0.437831942511756,-0.665260932051651,-0.683891682385754,-0.324754261696676,-0.507145089025122,-0.39009956635257,-0.284790675313015,-0.264949082689795,-0.518052908417458,-0.609194847174059,-0.229763339676763,-0.352813217951475,-0.613933596007722,-0.378021425324932,-0.207693895904014,-0.48227607209061,-0.647812934168612,-0.398001583014316,-0.64570301861869,-0.189556447426771,-0.67769523171428,-0.217138568471952,-0.253118492271019,-0.305571245362736,-0.407857640052474,-0.341577132707774,-0.59814719816103,-0.736864256092582,-0.399655805944832,-0.665759562964299,-0.554852520005775,-0.753682920434707,-0.251325371626669,-0.396077113400707,-0.3088126334885
922,2.20115516529215,2.11197212303531,2.05630802876845,2.33933405059316,2.35459937791464,1.97918135362794,1.96648014429391,2.08501617310459,2.29698922643535,2.11282112307507,2.43728694950932,2.13681912994229,1.95769107939336,2.24855398872862,2.00343721806402,1.93542024528304,2.36648561391494,1.87018511631722,1.96535014517487,2.05361545837876,2.11605751986616,2.1732138001198,1.93188734651659,1.89938470929821,2.1013412497345,2.13972237138708,2.05378978880285,1.88794858731446,1.84481660244022,2.05577468699814,2.09709450198505,1.84012919216949,1.97010737712781,2.15426521484067,2.33017344935128,2.13529814801544,2.00879536594803,2.2608628632143,2.29512156229622,2.09817871401053,2.23398799295593,2.22442368271159,1.88831484625183,1.9220751412058,2.22617856347121,2.0773282238707,1.88801780956258,2.14624541418512,1.77845413516834,2.09090001008511,-0.11315035973625,-0.0922283331961805,0.181733345120119,0.0199566147112899,-0.00949235112610391,-0.0982583339561549,0.0361809575291398,-0.333401575042873,-0.178980829251751,-0.145724355733826,-0.155027644944609,0.0863347936153127,-0.105937064042267,0.158403914852432,0.164167711038973,0.127600242260921,-0.256038766365972,-0.113664703599179,0.0262105338609006,-0.120523471801201,0.044501949963058,0.144596616601317,0.0132378376516717,0.0458818737115908,-0.244491904821365,0.144424130673826,-0.165401056293883,0.106006895529785,-0.105901014689347,0.281602797220708,0.0905099252286157,-0.0880909832016435,0.116419913898279,-0.0709589826014982,0.350137473957143,-0.255093630285738,0.14827856911654,0.152346457256036,0.0179187398043179,0.110037576638016,0.0408286407677935,-0.0552703933056674,-0.30769365626385,0.248513517511312,-0.0840498573360041,0.104874132610171,-0.150176010288788,0.14731992572453,-0.0715874979087494,0.222254837981929
923,-1.85228804837072,-1.96626435862543,-1.9649178781774,-1.72352179219781,-1.80275914302174,-2.14674778886174,-2.16339355763372,-1.94343051108516,-1.6402219688685,-1.87268200517137,-1.85577284720434,-1.83818248511746,-2.03143643635557,-2.11740562996184,-2.27958492500625,-2.36802137859723,-1.85634073720726,-2.04757621234046,-2.18649878933905,-2.06004548735505,-1.72901955165855,-1.9123094936722,-1.93795593475289,-2.19766644687752,-1.88322113172883,-1.94841581321462,-1.87386441710542,-2.14706782934347,-2.10193565149578,-1.82545861049947,-1.90737674418268,-2.21227373223906,-2.27675139319308,-2.00133183647205,-1.86512759614727,-2.02849756859533,-2.03477428278406,-1.85770228066368,-1.72728987940086,-2.00588357059548,-1.87530476219775,-1.95157188633877,-2.11423901442412,-2.19538854116396,-1.9003404304344,-1.95513457734583,-2.02784280011945,-1.70519751461897,-2.16552532771363,-1.81568402844816,0.234648671741253,0.0935624582687811,-0.164889808422227,0.0774491587849281,-0.150382022143174,-0.18134868969558,-0.0202005602312118,-0.0931160733685063,-0.0708981821344396,-0.135490129552598,-0.207983590285697,0.206020141191449,-0.0678861741567929,0.227444470941648,0.0136595067321022,-0.0922828384610095,-0.0366736828413949,-0.103136951215666,0.249360422112349,0.0194129343948771,0.128109835743169,0.122639723231706,0.283427919492297,0.200328531216424,-0.22458529326653,0.320513690919474,0.0483811414327995,0.150149546018104,0.036883940128704,0.287865505840125,0.0564571746271016,-0.0851627716384925,0.35195555364064,0.180250500873586,-0.0207564437831206,-0.237914744731168,0.229943590927056,0.2926905177232,0.188701678482239,0.113574414923256,0.0801775166859315,-0.0690679463242409,-0.135264204007469,0.258306923059116,-0.214953641810261,0.0163735593111898,-0.215631968028428,0.187955770829632,-0.0051315707951618,0.266044022957328
924,-1.84405282040897,-2.27009670839094,-2.04159785511491,-2.01130123362738,-1.75946458201112,-2.55013520209208,-2.41970579331377,-1.98318000713838,-1.98775280036131,-1.5224428984028,-1.56036943832446,-1.66762867515568,-2.03561895154293,-2.01332799336768,-2.35184285176778,-2.53703943687707,-1.76841959553133,-2.18429926794931,-2.41965713300335,-2.6280640464996,-1.70415247559126,-2.18739955480478,-1.82457549005016,-2.03250181478662,-1.91761583505243,-1.89455720771294,-1.90473270041983,-2.2473319523459,-1.92629980149274,-1.70732509105996,-1.67417629457706,-2.79366289734259,-2.13265400256627,2.02982490250441,2.17497310695258,2.37280442875199,2.01312054812942,2.05535252295539,2.3663588588546,2.28089142113904,2.1702206580225,1.81788276478446,1.99147637590276,1.95259545189778,1.94113165796772,1.90882625630163,1.71900118329765,2.10024137762111,1.94621834223411,2.10433986717629,1.96975598366112,2.09085750212566,2.01082510867311,2.02749910994518,1.94486815894737,1.80140325373562,2.05294539011964,1.73607838435877,2.23441931414382,1.6686707021685,1.97428933092615,2.29572160149977,1.91886731740908,2.25739408411071,1.98421096830261,2.14687211166255,-0.228856061704628,-0.10774738047027,0.066483031573227,-0.0933740727986626,-0.00961628905215313,0.00935157412032517,0.142906445300163,0.0367388074309541,0.125804736278869,-0.00619564763920888,-0.0954954410138751,0.0465944727860974,-0.0452828836381143,0.0791769375495008,-0.243828986452901,-0.177464401122692,0.177372543519948,0.0457492496839201,0.339385939288308,-0.0125798016251898,0.199590799830801,-0.0108754958284507,0.178327614593605,0.0603618844656648,0.102315874997659,0.0684436667049668,-0.14043105414215,0.221973381951544,-0.210535525100611,-0.00500382331974716,-0.267925260022679,0.221166447710913,0.0088070160430186,-0.0545181858489581
925,1.78874148952864,1.76790195581902,1.95127463523981,2.10037732885159,1.94064919037818,1.85684434550652,1.92397804771554,1.87460555159658,2.0718746404741,2.03768329200972,2.2092191676494,2.51374676806051,2.02897362512309,1.90717663486684,1.68686683331446,1.91332018434012,2.07377214949486,1.71986543361751,1.88794645285134,1.78078560784006,1.79077146942692,1.63402647485388,2.15713302302389,1.76815420853722,1.90081544122355,2.2940915780446,2.25451765880855,1.88409217485435,1.4605489735298,2.1022362977083,2.55842381377745,1.80960891858006,1.9936257952636,1.0607319162866,1.22072062238874,1.03442585385152,0.996214739543536,0.923968196876623,1.29321793592526,0.972735790029363,1.01583640872563,1.11652476388758,0.940393944277789,0.949433923389319,1.30329631936764,1.07036444042148,0.802861188012527,1.20593357091472,0.832956448379823,1.14589445155201,1.01060762124329,1.00059010249652,0.904118294101687,0.789233915321504,1.05046563173546,0.735191995543371,1.10665322798965,0.800385190887938,0.888401723845079,0.794123714150241,0.987437805842951,1.11806898216794,0.98267181337302,1.02638876961594,1.28534495461201,1.04113205102604,0.250076750701794,0.346590503395915,0.584412218510108,0.367616110554709,0.703254947242397,0.635286311100891,0.588849874373463,0.372933600565272,0.559314866203689,0.706679273987485,0.62642125319328,0.649834798510652,0.607158964587847,0.788953619986467,0.508469101815948,0.350048399414237,0.753089535672919,0.402227298721205,0.671832234535849,0.352012388811128,0.530525470972562,0.633036785993767,0.679754202333714,0.486828806330592,0.557836353287864,0.432541971606428,0.31086596061953,0.73060691837765,0.395079621911988,0.547641460748063,0.243233541335975,0.788627987134385,0.453315009793163,0.614856308490973
926,-1.60722559679455,-2.16125444681575,-2.36490206379011,-1.7489968546809,-1.75768574843958,-2.03719043293142,-2.00955971840244,-2.16360200035591,-1.98781550504676,-1.80147139800715,-1.59517769220216,-1.86837492401063,-2.02590887360398,-1.93845651544119,-2.18688425344991,-2.17219848607399,-2.01120383450544,-2.10985827150021,-1.94156032647212,-1.85947146084459,-1.53762131000054,-2.37295191007081,-1.90619468742309,-1.75165482600253,-1.77685814794042,-2.26559192729249,-1.97469960524236,-1.99574241989145,-2.14472653234171,-1.83288516680885,-1.86380971965129,-2.11029855279342,-2.02386914882885,-0.77650295544235,-0.648732895264571,-0.850749899701139,-1.11140877656991,-1.07568967147889,-0.533374310776729,-0.928258726691623,-0.914025299330208,-0.913567779367484,-1.244916277631,-1.08522752192039,-0.926989095596882,-1.06108254965219,-1.25825470281935,-0.786203892327315,-1.29483955225851,-0.746258652650403,-0.939737376311208,-1.09553705152438,-1.21655112052534,-1.18996105616595,-0.899864326005638,-1.11558315749667,-1.07060951715891,-1.26607983196127,-0.977303964610035,-1.19521190527658,-1.07248765678504,-0.797696681596117,-1.14360565995356,-0.952257368128096,-0.738315675616967,-0.968765986989017,-0.654451862386938,-0.620273037045644,-0.372777980689786,-0.709963511845083,-0.467341816120228,-0.382005676899043,-0.341192784857693,-0.54815235156976,-0.692773747746005,-0.215487496627066,-0.426437376220576,-0.418809691306495,-0.491147530288365,-0.315976204371494,-0.583582593875943,-0.592231934878685,-0.308868646174797,-0.516195942437452,-0.322033602368251,-0.644459186557104,-0.306459092587831,-0.409941161400049,-0.395880017495471,-0.458286992941639,-0.418743036059094,-0.559340336012399,-0.656003000141819,-0.342394540586876,-0.614703998712057,-0.424178370948918,-0.77766772380468,-0.281647432962315,-0.620313510887436,-0.332557228164332
927,2.10818462315268,1.63645798252955,1.52986358451615,2.1441847578314,2.06642277816833,1.81531911025836,2.10675330281539,1.58168480718584,2.01458842093062,2.15806841960598,2.33552148965187,1.8300674635138,2.04699507907092,1.84561839332774,1.88554712952671,1.96750450826465,2.31136559983892,1.73728224141603,2.01158119756331,2.2345134331813,2.37731078635943,2.00864644061934,1.95909669967122,1.91928097649361,2.14380244093722,1.75494620686155,1.87441860996939,1.87698971564057,1.79974393687817,2.04620846399604,1.85258161387941,1.79902053240385,1.91852327112087,1.11865661416563,1.17235798929022,0.943949858648944,0.883755548332258,0.979656838870992,1.15256905355666,0.985984157326543,1.40218610228084,1.06313819859903,0.916578343254129,1.04379513604086,1.08188217662338,0.953524274257445,0.930986804772567,1.1627266625534,0.733945005053015,1.22710025755003,1.17361967261482,1.03705689145942,0.90111807861308,0.913647839088073,1.16060116334702,0.772503624650109,1.05551266329131,0.845898855416898,0.682959428278999,1.01362911591645,0.84710591181766,1.27238519148378,1.08625826114526,0.961719393601321,1.21597757758378,0.806650305505091,-0.209916384789869,-0.0582582135603105,0.0546190948033609,-0.0793111576696342,0.00196667229810127,0.171715952036191,0.308649003702071,-0.0806036678748717,0.132355316757584,0.263733509646022,0.0546324987727387,0.0461402979711088,0.151090686732641,0.233743812796868,-0.106024453687902,-0.0854508911229528,0.173017097498769,0.105770265574684,-0.0151704553028246,-0.0728804070673369,0.213028765315602,0.0912636929315199,0.170235584102764,-0.0383910661059572,0.255805982291964,-0.158732663947131,-0.0688959303943744,0.109708360394979,-0.0909159822604152,0.101284175759577,-0.0532762534936712,0.0566287689216475,-0.168108771977106,0.262037616730628
928,-1.57573061702371,-2.26271519210091,-2.1492337357424,-1.96281146528831,-1.65968988195697,-2.29828762042779,-2.33174689554475,-2.11981422440534,-2.09127697055415,-2.06143026753873,-1.504510685411,-2.05184613073975,-2.2169158795077,-2.08790450932646,-2.04374388539401,-2.36718200249179,-2.18906069429016,-2.21454263008584,-1.96383493146307,-2.20183850129025,-1.47768522057859,-2.06752637701845,-2.12357814780783,-2.79988664689498,-1.48530762170657,-1.98051899770001,-2.16012121624583,-1.75864974288988,-2.61404763221919,-2.07520971022427,-1.86891638541036,-2.64341924477879,-2.51231540601547,-0.914336606353042,-0.848952960903227,-0.779026691006488,-0.852648151555936,-0.781821511370255,-0.662257152765591,-1.0065034728114,-0.61856817469199,-0.985677052134252,-1.22776686650931,-1.36388991129418,-0.902680146724012,-1.00076922567907,-1.17820452854281,-1.00754275375344,-1.14592876980606,-0.749357396221873,-0.915161480062679,-0.818816805890809,-1.16223245352605,-0.920491855856139,-1.11845837045797,-1.26734610664791,-0.848554825139682,-1.25651310613618,-1.00480412696521,-1.05367248886945,-0.983310766737871,-0.893718954576679,-1.08317157326452,-0.694302511165444,-0.863917648961462,-1.14687046353368,-0.174140961977395,-0.166108625022641,-0.00686362226936665,-0.239806902388192,0.0521273705106336,0.254348136829141,-0.0169844560538463,-0.216547185582152,-0.000113421412589958,0.258378476964639,0.0468504483709336,0.127633208063703,0.117564625412593,0.250367223852066,-0.133639969333181,-0.139412508048658,0.246057611648169,0.0184424040761714,0.159396381557253,-0.368580720737581,-0.030345743430806,0.15109368025671,0.102592320855259,0.0927317508718543,0.0359753261833403,-0.112720172166244,-0.117491951158732,0.203672435744851,-0.0404876519430497,0.0375791535856896,-0.198382878414416,0.208294185971035,-0.0150972579823397,0.193138878770222
929,1.89445207931638,2.08041045296591,1.86536201288936,2.30715893966695,1.83769033728407,2.11164542617318,1.84054658787551,1.83954821307814,2.43740023897009,2.17042063281545,2.61442634677299,2.22430588537553,1.89850906173862,2.05794484678982,2.03755686091186,1.58036757120018,2.3306254547079,1.88259849232575,1.74649392936047,2.03985783446898,2.12637691790698,1.96016926413912,1.9301179237389,1.91031755833864,2.14633052153023,1.75197677209854,1.97980239945865,2.01398216059543,1.91385044522771,1.96472758368606,1.99237630341431,1.65627416130383,1.90342058794086,1.19605398626687,1.15128951073246,0.921914165289844,0.841298529261781,0.870797794235326,1.18212928853345,1.02198413768379,1.24515778331976,1.03683444893312,0.856718539921404,0.879501655010019,1.20507991565763,0.81660246634538,0.907772290655927,1.08313536702514,0.885711482050633,1.25478939313947,1.10120850562529,0.910267174519277,0.736094827636878,1.04509100419726,0.784526443749206,0.884395321719964,1.15609569985866,0.762505927477304,0.975230378424779,0.790752343330202,1.03118226749963,1.2109072489985,0.915193706536387,1.18136751335479,1.01468471077014,0.87157789178833,-2.0447486048744,-2.37684931278248,-1.74129801586164,-1.8814819155005,-2.09716169397217,-1.8870833450815,-1.78072088440991,-2.02456271451015,-2.18967291618046,-1.64080662102305,-2.01858065397746,-2.01591625657902,-2.04661535787405,-1.58458523484383,-2.15938208453363,-2.01720249653102,-1.85029688204772,-2.11508051360444,-1.96565139952547,-2.24700333329778,-1.8021812227182,-2.07874269404807,-1.37687990344319,-2.14830345231136,-1.93632275664679,-1.95976331286321,-2.0579950942789,-2.11465558113797,-2.13370573226017,-2.05416182318069,-2.42772630197256,-1.27832349505895,-1.88506552834007,-2.05261581913707
930,-1.78346128412872,-2.07872245838131,-2.22184055372286,-1.943992876348,-1.64379143577531,-2.25091436545511,-2.54624793224238,-1.9706228258854,-1.77692663884795,-1.63646196920703,-1.91152030795837,-1.84925675336281,-1.97502760854369,-2.34786979495097,-2.20538320950126,-1.81536475427466,-1.64129208872357,-2.29929733820289,-1.91132882569312,-1.6266784753585,-1.88602204956792,-1.71502032151937,-1.74516071746918,-2.1180978275394,-2.41871927759729,-2.27382146077812,-2.17395942807822,-2.62970419767641,-2.12274698905863,-1.80346079716239,-1.97650032964593,-2.16481152858164,-2.61289911219332,-0.980523163937212,-1.01774163234738,-0.908378882719363,-0.95061921858014,-0.961834420752703,-0.76733380420769,-1.13281289856312,-0.904679120253747,-1.10830314989917,-1.12590658002409,-1.22076267613871,-0.790686222647478,-1.01678828744245,-1.2186207333827,-1.02542731893655,-1.32333150541624,-0.84633971211258,-1.05970270557891,-0.975259994638489,-1.06891886508791,-1.0157682693232,-1.0554999705722,-0.966352364577377,-0.891093713822687,-1.154229428437,-1.1534466543442,-1.19036560409914,-1.11794832997122,-0.800576375796545,-1.17772438065062,-0.684924342991577,-0.822329118558662,-1.09157891877984,1.56613122831963,1.75477950836408,2.18444284983362,2.06725153607601,2.05062228550221,2.22894250703835,2.02654075729691,1.5857827413586,1.90711268505103,2.17681448246105,2.27872073754704,2.1610343161452,2.05843995028524,2.2998115019203,2.16278096056829,1.85344515221172,2.25196984868265,2.05440118374462,1.74497062883952,1.99835897020895,2.10287920917892,1.75378532622203,2.46203752565175,1.99109030363272,1.95169225120767,2.04638152035115,1.65460537551066,1.78514842336495,1.96324376594037,2.12651584775651,1.37395446305691,2.21803633488055,1.69963386938174,2.09180267067065
931,-0.0410881088547578,-0.109278498395223,-0.241159739185248,0.168206253829216,0.0645195009925784,0.0681276024743671,-0.155610331972689,-0.176762911543497,0.0901056147073407,0.0451592136397566,0.206392737683784,0.13786988314979,-0.0800683158860781,-0.0515858584698145,-0.197286115831279,-0.313224075141282,0.336874090952498,-0.166531737354376,0.0608587442329945,0.17427228013659,0.21104999976345,-0.114484033109675,0.0429394670044176,-0.325755191462059,0.0679967216222754,-0.00856918817670664,-0.00472251955876947,-0.16480878991216,-0.151491591892001,-0.0688253376907648,0.115865937537145,-0.318349018779655,-0.338246152820224,0.235647782930052,0.213845744410817,-0.022106752605608,0.026167881074146,0.012449056289602,0.0899627813626375,-0.11680195616292,0.122575156015772,0.0170300446442349,-0.174115284439214,-0.0596150814055988,0.166706914487192,0.0848941423684541,-0.175067183754167,0.2665992312538,-0.276960323815518,0.314434865996196,0.140981230227782,0.0778637009644341,-0.247857323585824,-0.0499215019891162,-0.0862704325935128,-0.225358738126987,0.0576995235818045,-0.108249459223485,-0.00978828778156923,-0.191957619304441,-0.14009545077973,0.385521938745082,0.0219081774950653,0.0145254385998529,0.350492640341677,-0.252256643991977,-0.259033466333945,-0.187380328025514,0.0455779988943309,-0.146451733059085,0.0863041358707818,0.209876935711093,0.0692941314980647,0.0401420829928776,-0.0864502697534536,0.0978199752487315,0.0583387061753938,0.146730694002623,0.00263803311396497,0.179591489266053,-0.147277188980594,-0.231691101681121,0.179020877503285,-0.0572230258471179,0.128435529756793,0.0148745945254872,0.159685224267405,0.0915400661278347,0.350283523145461,0.136592286196663,0.0705900915216694,-0.115783143437805,-0.186802567661152,0.255475487903807,-0.103978498559699,0.0355094128098128,-0.210249715655015,0.341465114923137,-0.0514997031767431,0.161764085486
932,2.23574007857564,2.04064218288494,1.89907718297366,2.19452785080354,2.05796079740178,1.90346712090727,1.92230077575806,1.95354530587953,2.25594147728355,2.01958172469954,2.30833083252738,1.8290356958176,1.97885099716052,2.07760821043783,1.86717369404803,1.6150148489176,2.13028000709978,1.72719269299592,2.00531580406736,2.18875113510359,2.40571343721785,2.17928321173165,2.01633664772838,1.97647611362419,1.92356619462963,1.80818592105596,1.89154524340739,1.73317922703622,1.89591097426836,2.0425634512551,2.20459466324444,1.87004378170592,1.81559392168106,2.01571933581202,2.12365219910801,1.94438392894217,2.04866616974875,2.01100472032182,2.32181676069119,1.97366152579233,1.93436715438513,2.0092600051722,1.96654677724475,1.83690943685945,2.16833570956721,1.79042582950421,1.89324535628229,2.11137807633131,1.74101029530486,2.3680058984112,2.05314445737787,2.02689496810644,1.66717087493975,2.11756950185656,2.09890728759634,1.9684354359624,1.91441057838907,1.81548520941102,2.02565333852048,1.97015473753526,1.87818778282383,2.38497109764285,2.05575174308884,1.94895167489119,2.32744680857786,1.97012502843077,1.81782880732862,2.07927016059491,2.19304909706272,2.01320525605585,2.14859264730395,2.01259411398338,2.28218002423819,1.8836005105458,1.85268481512198,2.33820757074292,2.00733042478791,1.97787006430133,1.95275526460376,2.24696955452989,1.86257324339916,1.84739335905438,2.26866587108669,2.18541015577133,2.10775000100597,1.81596991218417,2.17502292640186,2.15585186180863,2.28396884318407,2.2083788698301,2.25859510212992,2.05528610347561,1.66071130754405,2.11463834782714,1.99213750294643,1.74164644167251,1.76926547393999,2.19655868316937,1.86678646812502,2.18410987912715
