,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
905,2.05124008262071,2.02285973355476,1.91836089113462,2.15579421673968,1.99002966950291,1.93810136674941,1.87866358642916,2.03736734165384,2.2402416845101,1.76983290559848,2.03019211395849,2.17851877470915,2.00040856395153,2.14761827683308,1.83503273647544,1.61589720651196,2.08361658760637,1.86949192508322,2.14895457215781,2.08176694631813,1.92800397294619,1.83883249432378,2.22795383252938,1.69449679007475,2.02419776011033,2.05635291619038,1.98922054264511,2.09677700808198,1.87478841685272,2.03844368344553,2.04763093934992,1.8170594288973,1.89396454899308,2.05864268542144,1.88634093240489,2.01734245125244,2.17528996603334,2.00272145557518,2.08236394978912,2.03095456171672,1.92818776953277,1.90660102134581,1.92539386885645,2.07951101597738,2.19520437545209,2.06010435651686,1.75400293750726,2.03792315308128,1.84119046569211,2.00044105816346,0.542383670156213,0.544513203755495,0.470591794943145,0.57580836717719,0.326421100590684,0.410340440826597,0.558927036037092,0.300437047684547,0.47039543978905,0.450081115662027,0.317292792398806,0.542745013467867,0.519150419604725,0.710577364672301,0.849154694876303,0.504945821040682,0.337395832050191,0.485488737799419,0.592570359193498,0.35478736611237,0.480027436319193,0.678442362218146,0.721805577492835,0.467197035921023,0.398218149644611,0.613392226762987,0.661123858113434,0.551709945257627,0.479345083012161,0.671739926309638,0.499248044763129,0.462313695367863,0.673511445841728,0.344576529076618,0.551566879686722,0.237862656837176,0.556151576264046,0.516637825173421,0.673754178902761,0.465238449328171,0.493011043730691,0.55197109019701,0.284462152127917,0.586915461308963,0.540924045831862,0.598181306256449,0.345756790199972,0.631328623953797,0.380339640198253,0.524901031806257
906,-1.98502573372275,-1.89140251560977,-1.96355813264528,-2.0544820902262,-1.82205356282631,-2.11734439459581,-2.11972978411857,-1.84785116521511,-1.88241939322978,-1.90998224041479,-1.95294948228053,-1.87204828216866,-1.98471588304147,-2.05215547552321,-1.90021435280697,-2.19871929586613,-2.07113193590682,-2.08389253692298,-1.98597165877372,-1.92418581657292,-1.93822955328051,-1.94053028533611,-1.90946244432357,-1.9589174832237,-1.99357703684939,-2.18719217627029,-2.05383946671851,-1.99291234653139,-1.9678012778736,-2.06523680226514,-2.15925877352143,-1.98103473896915,-2.03815199816971,-2.18769383498145,-1.76644847423255,-1.85320987990174,-2.03756793676833,-2.05203496100177,-1.82226381398611,-1.90386910429459,-1.99882098711272,-2.04000056338805,-2.03476618682886,-2.06099041641931,-1.9657489928603,-1.9862017479215,-2.17022303870979,-2.03678979581527,-2.02942382657432,-1.92041464558502,-0.42102376053021,-0.382732845704973,-0.576579156056431,-0.346039997438594,-0.447176254692663,-0.618280446453785,-0.501774218066459,-0.53519758485738,-0.648376525939818,-0.554145908813325,-0.607368784697117,-0.44443012498782,-0.505836376490812,-0.507657894958942,-0.258371146048323,-0.489571232238586,-0.46339306598937,-0.562183391792813,-0.47765084322876,-0.455788626918969,-0.442150570271848,-0.631787510438402,-0.492100739322143,-0.485568487217369,-0.564275779150703,-0.419026459439322,-0.418541738127793,-0.377504325702705,-0.526656736407277,-0.294704092582457,-0.565124087808126,-0.643792783783067,-0.323370826953438,-0.411276719084923,-0.436551931890993,-0.494127786925956,-0.523398548031406,-0.373488458297962,-0.237683344028434,-0.624740070071283,-0.372871298037336,-0.532666196319367,-0.511325123812117,-0.32137387432865,-0.503346148557398,-0.392738120946804,-0.647227674705462,-0.260533036528314,-0.547678806401519,-0.408366266030103
907,2.19529252189177,2.07809757884559,2.11257093399596,2.12116831557476,2.1619954050577,2.09764506562346,2.06714377863059,2.05321651242481,2.27058993919654,2.18493127228335,2.12856220316888,2.08908010685956,2.09443067914576,2.05553416478928,2.03354702689398,1.86319437419598,2.11989795984567,2.12858128393257,1.97440272868391,2.09392715016771,2.13120418601803,2.10635079229089,2.0453666111787,1.93413905273473,2.31817910464887,2.22949556651468,2.07042700318745,2.13774544929662,2.02132543966808,2.1585399894486,2.17093395162701,1.87725563235317,1.88659547860279,2.23184259486112,2.3133822287087,2.07879233306714,2.22724326464116,2.13936437695446,2.13030912319673,2.2088528692718,2.03625997820426,2.16923575283201,2.16665644968636,2.17308169762776,2.14560323388437,1.95399721805676,2.0186076111636,2.0600550082408,1.94345259651022,2.1503693352218,0.0933977175655835,-0.0618138604893702,0.0732775497456756,-0.0522975158157424,-0.0230912513837405,-0.0493416335421249,0.011082635597966,0.0904700643760171,-0.0528229533371894,0.107101529618337,-0.0728632183916026,0.14597854999381,0.0901719084469419,0.161906978337488,0.0210265900682009,-0.0299551587180105,-0.0690160033105568,0.130854012291395,0.106618254446383,0.0165301774367316,0.18989378371711,0.265845997024157,0.200015140856266,-0.107045004577915,-0.023542732727768,0.152418038743645,0.0931116034290127,0.0978467185642587,0.116762869505425,-0.0206573552675414,-0.0806169579833333,-0.0979258308065292,0.125210674029565,0.0732487846638646,0.0807749260638711,0.00156638914257198,0.290709017982172,-0.0635321845386351,0.145175888906777,-0.0901174976592712,0.0253579203277035,-0.0386251854018361,-0.0243383408418885,0.0237656584422111,-0.100748740297785,-0.170026603524934,0.0262572863008185,0.0704060668688426,0.0988234045480369,-0.0617219172381276
908,-2.09334315813543,-2.07568846252731,-2.1182227808303,-2.02535824904862,-2.17916156227671,-2.09121276205864,-1.86808321586352,-2.07358174970442,-2.04656601766638,-1.96819688566603,-1.83547142620904,-1.99514584006665,-2.17374923437096,-2.04046855360425,-2.13597031313466,-2.18160644287081,-1.9990961675708,-1.96257173473021,-2.17764378760986,-1.98600100227979,-2.03399185783416,-1.92015674223557,-1.88274420613456,-2.00773670190553,-1.88766573311295,-1.85369745725506,-1.85109573760498,-1.89102271106763,-2.21179947182346,-2.02339127430561,-2.08942935289412,-2.08889908846257,-1.92111839484638,-1.96265293493579,-1.87694317482008,-1.87046459712159,-2.07245253432504,-2.00276406929413,-1.75424162875523,-2.08676483465066,-2.02751016941227,-1.93418672307552,-2.07135812545219,-2.01514272634461,-1.82130340528076,-2.03411629454996,-2.35586895767187,-1.90833544274196,-2.1151747759152,-1.82649176811317,0.270306900326059,0.0821968906068458,-0.084919719869072,-0.0989690138010103,0.0481049952163993,-0.0319515629327213,0.0844402140697204,-0.0183335529440712,0.0718930892317705,-0.0290848782778891,-0.0292888369280309,-0.118075043964712,0.0126607154074393,0.0578742995261996,0.138690317712639,0.141598060099492,-0.0332576765801254,-0.141980760580733,-0.0218288585010495,-0.00504384220690885,-0.0463403363755311,-0.0390940784858807,0.0399826188846396,0.0816976180043309,0.0352952484104181,0.155948583036147,0.210859808276181,0.0425567007565481,0.0496623730042674,0.137607223139135,-0.104583995119495,0.11257812156245,0.0197133658895918,0.0419530870104488,0.111593251207016,-0.0379489229684066,0.0210822833184726,-0.0124001779438014,0.166199445106424,-0.0309737460417463,0.223442846785064,-0.0883718500143811,-0.127624269821789,0.138883331752123,0.131611211115273,0.0171805177519003,-0.124526302722108,0.0273182618622674,0.103253038804289,-0.0247578027852065
909,-2.05876923708142,-2.10860684511447,-2.09782113833651,-2.15225037110996,-1.72289944093601,-2.18928862792822,-1.96199707306312,-1.97151350688721,-2.04800593642149,-1.74222092121195,-2.03173228334373,-2.10539528115006,-2.35732693201076,-1.84822300568782,-2.15768886067326,-2.43012118923868,-1.64160794877007,-2.19616962001692,-1.84912485801541,-2.31467947138846,-1.80384308009035,-2.03822976831337,-1.92650586230929,-1.8121368568533,-1.84622334420086,-1.98857069929298,-2.2315970356896,-1.80122495374078,-2.17970683000284,-2.08474580317063,-1.84640018955916,-2.1151412944437,-2.037595056532,1.63303579205584,1.97837289911508,1.93261795810847,2.11963475987959,2.29042509813412,1.90976292877065,1.91833997821637,2.16896996470871,1.78513143607665,1.86298888128306,1.96199778394319,2.28838012589341,2.2720065685998,2.11714147612559,2.12341671208165,2.09745083531736,2.03559478708527,2.07048552400729,2.40617426006761,1.71901773846648,2.21183413502171,2.14456374310367,1.89719588626131,2.11350328884578,1.95139440305629,1.7315689621248,2.08039103283345,1.78474812173773,1.4739562902389,1.96448993873233,1.88060620402409,2.07831242435653,2.02168245753415,0.0539503198573376,-0.0352073876151701,0.0145795081633707,0.0348659363446496,0.0384867389513936,0.0459465450711192,0.199228580167537,0.0746042151578008,-0.156226160168522,0.242662205829887,0.103198544809627,0.0274750985876268,0.0759794529151953,0.082319416398987,-0.0171572067488467,0.0733591075220889,-0.0944371404189888,0.105111068733059,0.0877838285505224,-0.164382665131238,-0.0246769077414703,0.105493770466712,0.146179463874704,0.158853955334951,-0.00956122422878795,0.0713512306930434,-0.119854403419872,-0.00909778380712255,-0.0105139446145191,-0.11144814966059,-0.0209683202483778,0.156949029983983,0.0537302231033597,-0.0690186701880416
910,1.87802185009654,1.8368714527579,1.82540650235324,1.88286082631536,2.2749739725903,1.96558484316702,1.97368175353667,1.51857946472318,2.10916807968214,2.04244986337604,2.14442976123089,2.1393333531514,1.78508106187533,1.93620627268776,1.93197166526629,1.89197997907672,2.03717833075233,1.79663215164627,2.40846967970756,2.37177842908592,1.74734498685018,1.90904664836857,2.06220223249459,1.7531020164713,1.74992855132151,1.78917396018071,1.86056861777438,1.8068098491719,1.94590421337846,2.10087974273578,2.35216005879331,1.60674193528735,1.95738754094521,1.00933256027416,1.13242703258135,1.07661249951654,0.96109582879812,0.990641030427331,1.12286999429806,0.832098730436484,1.04410754124689,0.886867826187274,0.917298538269398,0.989392379848294,1.00143558865085,0.944448082115681,0.964739574970029,1.12026531719513,0.946476968999897,1.25961001125324,0.967321640157115,1.03368278045511,0.94953585031867,1.12428450420468,1.268993272768,0.964551463214736,0.862444452318783,0.894256903440899,0.9576894725641,0.869800968646514,1.19115831038211,1.19639004681553,0.935612432007671,1.00358814722464,1.12908167739448,1.13598131342732,0.411149967389721,0.483257000772054,0.538594378930981,0.512659977101871,0.523460665178508,0.535344406406556,0.592243052398092,0.490839248726965,0.474801517163,0.681469152610338,0.504637212083541,0.485233614107257,0.599841181158008,0.548437476371422,0.481468599435624,0.409298912128788,0.549418777288463,0.50180949362429,0.569725318868255,0.332956415383463,0.684482246901416,0.520760511130951,0.58373272927114,0.488006719731646,0.573016712798339,0.429727410636662,0.52308664049895,0.598928502735879,0.504178058090044,0.540593113599853,0.497150535358428,0.659587482984093,0.502337700073667,0.526784275663244
911,-1.6203656820551,-1.95327293128979,-1.91043458023622,-1.61862331959208,-1.81795893445085,-2.145993141541,-2.22845284413975,-2.10399231826904,-2.19130059378853,-2.06656668938196,-2.29065704247157,-1.81452216913015,-2.21379834183011,-2.17044373669434,-2.26511660104283,-2.04725733727364,-2.07854364300311,-2.25419951958614,-2.01056796146131,-1.88393839095043,-2.13228582232766,-2.22524653189754,-1.96000068175991,-1.69125849847163,-1.91783551668347,-2.14282209131933,-2.11798404285376,-2.10503448966081,-2.10912073051218,-2.36469382111818,-1.90045762030015,-2.55179227013043,-2.52374675756881,-1.01806823450494,-0.902680558005187,-1.07736931540974,-0.962671069587896,-1.05686758397289,-0.888741791836324,-1.04343150398086,-0.880540303997356,-0.996034597326939,-0.966583903495201,-1.01363795241397,-0.862878865067844,-1.13208961786408,-1.21401906492676,-0.979962219575462,-1.13743656991857,-0.718854118022579,-1.0293239584111,-1.0771512106802,-1.08002872527205,-1.16156417894158,-1.00360470544482,-1.01193121961579,-0.826370096033856,-1.12174707324422,-1.12606808474449,-1.05880817612264,-0.866996993876978,-0.837380967277896,-1.07812638817152,-0.946595530771254,-0.792869100268393,-1.060809183915,-0.460372032358102,-0.648165124377588,-0.410270779347069,-0.553220509491812,-0.520743697161159,-0.404431919467371,-0.401917946603872,-0.596535781088231,-0.60374487130524,-0.427363288084695,-0.53434790078656,-0.481794860415455,-0.506038170774559,-0.416952782584387,-0.642970029688229,-0.588107647905465,-0.395541590708086,-0.488069147343227,-0.490159608034566,-0.649678551838513,-0.413016339734027,-0.409549276009981,-0.363833844328434,-0.475036996180177,-0.471929577023906,-0.499904464183484,-0.681498057986222,-0.475205277094815,-0.561866447638482,-0.468224416629583,-0.529717942179613,-0.42577846401637,-0.526352486567334,-0.418433788648628
912,2.16248669486777,1.59133652527706,1.8352835479556,1.9849178898153,1.92474322869034,1.64228900823425,1.91496434546526,2.03472088903232,1.95293036700443,2.10760393829989,2.29595699169487,1.91333959335828,1.90554360009482,1.93677178214549,1.83626655572861,1.69600058848717,1.95126556954527,1.8465586727895,2.19197455698369,2.19404980966662,2.10463710893883,2.25117127359656,2.00323219295551,1.78414544518604,2.00079182142055,1.90579037141744,1.50328900460504,1.6899712475276,1.97474620948104,1.91419625430815,1.95202868764532,1.85629882716813,1.82846898621801,1.08002905491795,1.16398917508947,1.11152484550885,1.16515952621646,0.982400874758421,0.945162414994159,1.07452255385611,1.03752082209799,0.969923611426842,0.948476983548753,1.11452823825502,1.00855866889165,1.03057977717831,0.857634036129237,0.856971115783793,0.885488043494376,0.956427919871151,1.14765919452003,1.07583363743688,1.05073350254531,1.19424768873677,1.05635111261378,1.25463316606442,1.09596600930764,0.902091563247859,1.17928126479801,0.803898773301447,0.935346527769586,1.07489584789765,0.792781791966269,1.06414455123203,0.998205170967235,1.15344176164657,0.0810852286444896,-0.00930495964384091,0.196022770591388,0.0335497450376736,0.00105421157051716,-0.00544970797769573,-0.12698944335932,-0.0693110337036539,0.124905505042552,0.072576658065437,-0.0378256314176893,0.207045758944123,-0.0375226091320178,-0.0450339151522214,0.0574165831335634,0.0458547916842069,0.0341665861653838,-0.00677660112063014,0.0633035248842134,-0.186518966540195,-0.0217743138657572,0.0566742047888798,0.308304373534431,-0.0375639469659458,-0.0295631168390088,-0.078398401111317,0.022962109775214,0.187638552507553,0.0450203528967818,0.11044421793777,-0.10857388743809,0.086056094927646,-0.0218513333537655,-0.0559173533852837
913,-1.88952984764003,-2.25374447534836,-2.20454529798718,-1.61764964307247,-1.84913296728459,-2.01161271901969,-2.01863063282908,-1.70647600686725,-1.53061729093807,-2.06683600414209,-1.9198792172397,-1.88138618894769,-2.06623764110626,-2.02337396318247,-1.7450660849839,-1.91207488790527,-1.97824012103871,-2.09573521440244,-2.07965174967939,-1.99600646543721,-2.04538178863645,-1.71644780795982,-1.86782458300662,-2.49903860280541,-2.06564992175041,-1.81019583298279,-2.29445147985556,-1.90415889295544,-1.98095667539465,-1.88124253290849,-1.81967876869279,-2.21966704975665,-1.78451274800609,-0.918643601763148,-0.955364688367369,-0.878827790087863,-0.982860361085644,-0.958828216242443,-0.848270554905302,-1.02584489495181,-1.00037093889614,-0.992689692504329,-0.90789068344566,-1.02289532067801,-0.797747091290547,-1.01152411241394,-1.15412190431998,-1.00198581049023,-1.07632255410827,-1.04760418250278,-1.01687784279775,-0.985273105650743,-1.0635502717387,-0.91595333066544,-0.997199522613641,-1.0922640084335,-1.05293701635317,-1.05280924689517,-1.22054434623245,-1.05972233601674,-1.14018195275934,-0.831522274486268,-0.989920310318807,-1.16170897687127,-1.04059534174235,-1.11472589256634,0.0983505428456596,-0.183025755072984,-0.0500634203842066,0.0576973394306271,0.107844362804521,0.099294198898623,0.113116948476577,0.186551722817566,-0.108641745592089,0.308726318691905,-0.114587893026004,0.016570267835287,-0.0353504653527939,0.277652384440283,-0.0839144016741636,0.131207273014369,-0.152374361620559,-0.0276256627047385,0.199333115022288,0.0565402677107735,0.0271481136207382,-0.0262515962961763,0.18719930279082,-0.0402409697965526,-0.0752442993504348,0.0813533773581787,0.00867054521724893,0.0513307785602489,-0.0563324696964614,0.110227562953348,-0.174541976912998,0.200282435660096,0.0901873273657809,0.289598630667824
914,2.16398272009854,1.76123206252935,1.70060523284761,2.18623212643493,1.90762226830882,2.10264412712548,2.12301183255349,1.93569623270333,2.16920632040598,1.9197891384547,2.33355411505857,2.04575034354342,2.0299897901673,1.6179828334054,1.74682791697503,1.76171052573152,1.88481583321004,1.9423150273205,1.8043002001707,2.15021192797468,2.35489838785657,2.18670769527312,2.28183813303318,1.7771662151165,2.38141908270191,1.69806902897102,1.95750942926158,1.77216297413124,1.80447102112084,2.04828131468773,2.15986954999681,1.73351776562031,1.83447816078322,1.04039158914683,1.15241040965782,1.06703855627204,0.980095676892242,0.913627131549714,1.19392834131696,0.886997569858287,1.03153174915843,1.0142423257717,0.935066414448208,1.0904968600557,1.12388587980496,0.901440234270203,0.938802654833339,1.05452856480807,1.08047302865327,1.02387773650078,0.959940788791069,0.887578253264117,0.909924655194257,0.986697724481033,0.914881927896707,0.713014942566764,1.02412810236367,0.956532280400459,0.899856397557959,0.861666706190505,1.00141274376403,1.15918484737837,1.01859720409833,1.03002018479096,1.1047219016519,1.1819705418973,-2.26193166606235,-2.19007216457223,-2.21431948228398,-1.81457711735706,-1.93956071756368,-1.51672168541533,-1.66253502014038,-2.0638272620022,-2.17717827641835,-1.76511449684309,-2.12334479822356,-2.05630929917409,-2.39657631783697,-2.08757613141294,-2.50722041744471,-2.05388593372948,-1.86063476394485,-1.95606800218417,-1.93221279318674,-2.11317258435979,-1.74583564513761,-1.90408978583903,-1.96273319417738,-2.22847594307035,-2.08311807610004,-2.32663527518221,-2.29794767720768,-1.51800463468814,-2.12160484421055,-2.40888225871909,-2.17901032434302,-2.46035103514481,-1.86623556251306,-2.20244546170363
915,-2.0684314319153,-2.3180408713085,-1.80784227732286,-2.0934034856023,-2.17860417901125,-2.11284110043264,-1.79488500166046,-1.80895149623501,-1.90892161254212,-1.81881862930786,-1.85722977402946,-2.1094753568386,-1.97362706559589,-2.1850301298716,-2.18846924340051,-1.98795286418692,-1.95921071592395,-1.9816731161459,-1.71339284527539,-2.08406546513604,-1.69267574666116,-1.88704145997998,-2.05252969263089,-1.64046128339069,-1.57014978650846,-1.94400611428293,-2.01268488387189,-2.58937769027731,-1.81217345176702,-1.77421810109372,-2.04392748785157,-2.33901590323857,-2.3242519179931,-1.0476786439641,-1.06721109615385,-0.850634944228911,-0.994805153088558,-0.722954850212335,-0.935722611948554,-0.990852934947744,-1.07954256170312,-0.953560500584809,-1.10927774420442,-1.24598556126515,-1.01785902071272,-0.946671557168201,-0.874196250319721,-1.00739015580971,-1.18619751616538,-0.831021207914523,-0.870726473288304,-1.02355983551342,-1.13099994230237,-0.885579786917127,-1.07649666215686,-1.03490514430286,-0.996844963900284,-0.995065100995309,-1.05125278580382,-1.11110517552205,-1.08246342145638,-0.889632025068812,-1.0458967884528,-0.897613577712983,-0.983303367711681,-0.819969241373739,1.62873233247816,1.54810755162983,1.9837190684356,1.99663983711798,2.16119962316593,2.10043547539315,1.9975939741426,2.48193060370743,1.85919374691611,2.39488006493408,1.915506335828,2.14052569766574,1.98282806487275,2.01062568638336,1.67660204954036,1.9662701542449,2.10681419966252,1.89491723592994,2.47992826582677,1.93114856039296,2.51286167668336,1.94114487808527,2.05453823091593,2.28022484573185,2.24865376624657,1.81501100052056,2.05665283453367,2.3911617517253,1.91599951252161,1.92889729810846,1.9799773905749,1.8665225352012,1.88117188738045,2.08703429161279
916,-0.0467435654139782,0.00855365299737926,-0.14730207540273,0.0218262052810768,0.0218649572427613,-0.0303347330212772,-0.0600013629659262,0.0874551080008507,0.0263251004779454,-0.001160200246172,0.128189551895048,0.244784407008709,0.0914377547709948,0.0855237649913534,0.0151975077863333,-0.166263394314085,-0.0578677593189274,-0.100698361799393,0.155334431138505,0.0562319837926439,0.104581238173439,0.143521126002293,0.0785024106901318,-0.147006850833721,0.0269364005339258,-0.184598078764862,-0.194118986745218,0.0396243000303979,0.00249888013949036,0.0322495972238217,-0.0131808165566679,-0.11165714842788,0.160526557333606,0.204440608237722,0.225385381492207,0.011367161192201,0.0851834679844411,0.0804708967121109,0.0726450976766345,0.0950736714226454,0.0451465007152525,0.0567458787326431,-0.0205821035588531,-0.210621102532973,0.0150055580557034,0.0404608185194098,0.0920984188505188,0.00436869750868385,-0.0841009908235017,0.0406067585368533,0.217266698752476,0.0137870994735506,0.0600874002882477,-0.0355461398286537,-0.0478649677925076,-0.0400343147543869,0.118255668216392,-0.14707025511964,-0.0573537651819459,-0.26234139109733,-0.157322994563111,0.0472827027308447,-0.247154143635235,0.0579039095057888,0.153721473126758,0.167018937718841,0.0237025980309116,0.0627685713708096,-0.0565509355197827,-0.018483005037445,-0.25067993343944,-0.0849695648915417,0.145931214791257,-0.0155333797061316,-0.0846616477424391,0.12921840903003,-0.143184799523886,0.205628850402444,0.142777079864956,0.129397428017625,-0.146911101794183,0.014888645918046,-0.00529415819395074,0.111041853388563,-0.0240016819114837,-0.00615100692334043,0.181550102979915,0.168363387888574,0.10236464243835,-0.0351832876169857,0.0377333778683711,0.0421049958704867,-0.223221402613483,0.119714740231691,-0.0272069460617453,-0.162780513577128,0.0377664008324485,0.210547274413121,0.0381486213432005,0.0508483056978508
917,1.88977026270457,1.92396720330432,1.91746829508906,2.21553701670027,2.17258724744476,1.88905037479023,2.13898510775083,2.03057240856586,2.04382265309258,1.97315104185786,2.08448203204383,2.02278019484999,1.87919136085189,2.0347409489053,1.95048345480374,1.92725328753707,2.12906582162721,2.01463793397154,1.92033848242901,2.11127598920372,2.18047547750351,2.0832368049527,1.95397528163722,1.7525864980622,1.85190984920048,1.75228370277038,1.85969258627905,1.93393034433343,1.88651330520153,1.94693992343555,2.0753882901875,2.06257763020625,1.86301969947092,2.0069802738459,2.23806674854327,1.75099102380244,1.9788909372862,1.91593068190056,1.81639866668433,1.98027802343896,1.76987947386199,2.16980283583113,1.73735727893988,1.87368987022315,1.97442290554876,1.76745780808076,1.87903862947235,2.11712734510629,1.89239658297093,1.95344305257148,1.87050604502671,2.19701884872954,1.94904695077597,2.02205181943973,2.13168672568994,1.88845102351244,1.99583351028202,1.91856244060375,1.96838158955952,1.8529866942291,1.98884847214,2.14428975571487,1.93439945793261,2.07721383928182,2.05562698080782,1.9470624842209,1.9350811233839,2.0506353952747,1.9841864628917,1.81872348485677,2.02195906941804,2.06532387394027,2.13024089948732,1.85941306688363,1.93510977735029,2.12470583215146,2.00350749049492,2.14912862248811,2.07491461851522,2.25475362917842,1.84839652722212,1.87416100118385,2.14391237080421,1.98634914073689,1.95308172174661,1.89624799769671,1.94488926149691,2.04567492592009,2.03221510814406,1.92900197593352,2.13101087482652,2.05034612083872,2.02069267771443,2.17972443777251,1.88864718191369,1.9976261417589,1.91810303960026,2.02730202922812,2.03297874083417,2.00047237472715
918,-2.03936951707926,-2.01163070856784,-2.03205108214806,-1.78369362276054,-2.01892928748605,-1.80792475308077,-2.06934060227116,-1.86000349541999,-1.89260843139853,-1.90834245475237,-1.79867257344997,-2.03680725395737,-2.02010121565949,-2.0102411656771,-1.95089982776868,-2.11231911705515,-1.87126066344516,-2.05028995013296,-1.92834313457704,-1.880067558795,-1.96676476473739,-2.15277141741142,-1.94979656553746,-2.21145066351759,-1.98014323364684,-1.91794463368701,-1.99245500927868,-2.09240277802211,-2.24038227664417,-2.01671749016672,-2.05331377038843,-2.27483848961243,-2.15399532863166,-2.07907267437549,-1.7863014507965,-2.06687663004528,-1.93102332548811,-1.93088225511831,-2.0014936652071,-1.90499407994006,-1.9430506834708,-1.93431597732251,-1.89291241543239,-2.22498686343121,-2.03706253179077,-1.98283688386573,-2.01359607869807,-1.85692848499036,-2.08048379744156,-1.79812197968262,-1.90815232718862,-2.14260378051992,-2.0061981575064,-1.96810456929446,-2.00594699885373,-1.96401654640374,-1.89073709378648,-1.97403263206423,-2.00689402313043,-2.1049362533703,-2.0369144986677,-1.87083913807481,-2.06166502807624,-1.85858533638046,-1.90407481979009,-2.19822504382076,-1.95836815582955,-1.98380082442722,-1.93359293992396,-2.08853532898891,-1.98907088191908,-1.80864510045544,-2.07808723013591,-1.99261766224368,-1.92105924220047,-2.04406837759869,-2.0967636936649,-1.81227930848512,-2.11855086122445,-1.92698268128056,-2.0668351158207,-1.94323909838821,-1.95072786136442,-1.76439588183492,-1.90178305904485,-2.24540648905027,-2.06960591424828,-2.17209961577978,-1.99952230333385,-1.99244109783075,-1.86841253168696,-2.04880233241944,-1.98213059209807,-1.73069742206034,-2.14368487377893,-1.88646194136387,-2.18051007339616,-2.09347507065246,-2.08100477187094,-1.94241125646519
919,1.93600443202128,2.11683484855084,1.85439077842552,1.94156093686335,1.99020409291155,1.78467513476645,1.9395902844489,2.08659599146643,2.03386744955857,1.94402782773943,2.15047811356628,1.85255766080923,2.00091322406075,2.07987751637092,1.89420156728452,2.01316852401019,2.01841709786723,1.93577834542865,1.97411932217285,1.90132234029511,2.06113191471076,1.8818589634785,2.08594863500978,2.06285177927027,2.18119142306624,2.05222555361749,1.95612671470307,2.04893412291603,1.90369786071749,1.93153456436005,2.06111413952171,1.88175374315063,1.79595377114284,2.03907377251516,2.09523137397823,2.02694862860992,1.82767070037298,2.08068789825456,2.01162002193386,2.10622953447796,2.22125112469828,1.94472912612873,2.05264202745469,1.92265939615688,2.07520821433447,1.86816979780643,1.84617932478112,2.05316568579617,1.8824197046488,2.05686182264843,-1.8043831504447,-1.93022295961502,-1.928421956541,-2.0310473755394,-2.10460125157952,-2.19628906623858,-2.01215375859074,-2.05383944093209,-2.07362528774093,-2.02545431796515,-1.98909841393332,-1.88754010319539,-1.95615946782823,-2.0342282575393,-1.97523362040218,-1.96195469791041,-2.02497719671395,-2.10826907026326,-1.805211341402,-2.17198760129029,-2.01937319565925,-1.73951474263372,-1.91383872504967,-2.07462332043369,-2.24846055996178,-1.99021451422165,-1.83675806749055,-1.94329485643208,-1.89158281952173,-2.03094359971328,-2.15100747465151,-1.90733596285272,-1.98137039778508,-1.81882695252643,-2.03286263623264,-2.01455786818566,-1.89265210397077,-1.93372431144041,-2.02536188722298,-2.15025338927886,-2.09513129865266,-2.02905574964081,-2.24149248821964,-1.87436960149385,-2.11585136829218,-2.14261350582907,-2.17512301823046,-1.98991862814061,-1.98747493923785,-1.81694874691938
